iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
0;113;0.616416868818472;0.49428799999999995;0.9821728395061728;0.39999999999999997;0.5700073691967575;25;100.0;0;0.6013684256448046;0.616416868818472;0.059770114942528735
1;149;0.6164389764087448;0.49428799999999995;0.9821728395061728;0.39999999999999997;0.5703758290346352;25;100.0;0;0.616416868818472;0.6164389764087448;0.004597701149425287
2;178;0.6164389764087448;0.49428799999999995;0.9821728395061728;0.39999999999999997;0.5703758290346352;25;100.0;1;0.6164389764087448;0.6164389764087448;0.0
3;269;0.6164389764087448;0.49428799999999995;0.9821728395061728;0.39999999999999997;0.5703758290346352;25;100.0;2;0.6164389764087448;0.6164389764087448;0.0
4;366;0.6164389764087448;0.49428799999999995;0.9821728395061728;0.39999999999999997;0.5703758290346352;25;100.0;3;0.6164389764087448;0.6164389764087448;0.0
5;450;0.6164389764087448;0.49428799999999995;0.9821728395061728;0.39999999999999997;0.5703758290346352;25;100.0;4;0.6164389764087448;0.6164389764087448;0.0
6;456;0.6164389764087448;0.49428799999999995;0.9821728395061728;0.39999999999999997;0.5703758290346352;25;100.0;0;0.6164389764087448;0.6164389764087448;0.004597701149425287
7;496;0.6164389764087448;0.49428799999999995;0.9821728395061728;0.39999999999999997;0.5703758290346352;25;100.0;0;0.6164389764087448;0.6142871860476541;0.009195402298850575
8;613;0.618039737617293;0.499152;0.9821728395061728;0.39999999999999997;0.554900515843773;25;100.0;0;0.6142871860476541;0.618039737617293;0.027586206896551724
9;645;0.618039737617293;0.499152;0.9821728395061728;0.39999999999999997;0.554900515843773;25;100.0;1;0.618039737617293;0.618039737617293;0.0
10;732;0.618039737617293;0.499152;0.9821728395061728;0.39999999999999997;0.554900515843773;25;100.0;2;0.618039737617293;0.618039737617293;0.0
11;827;0.618039737617293;0.499152;0.9821728395061728;0.39999999999999997;0.554900515843773;25;100.0;3;0.618039737617293;0.618039737617293;0.0
12;914;0.618039737617293;0.499152;0.9821728395061728;0.39999999999999997;0.554900515843773;25;100.0;4;0.618039737617293;0.618039737617293;0.0
13;920;0.618039737617293;0.499152;0.9821728395061728;0.39999999999999997;0.554900515843773;25;100.0;0;0.618039737617293;0.618039737617293;0.004597701149425287
14;988;0.6193490672562023;0.50184;0.9821728395061728;0.39999999999999997;0.5534266764922624;25;100.0;0;0.618039737617293;0.6193490672562023;0.01839080459770115
15;1020;0.6194817127978383;0.50184;0.9821728395061728;0.39999999999999997;0.5556374355195284;25;100.0;0;0.6193490672562023;0.6194817127978383;0.004597701149425287
16;1055;0.6194817127978383;0.50184;0.9821728395061728;0.39999999999999997;0.5556374355195284;25;100.0;0;0.6194817127978383;0.6170730534021125;0.004597701149425287
17;1134;0.6195590203881111;0.5076;0.971283950617284;0.39999999999999997;0.5560058953574061;25;100.0;0;0.6170730534021125;0.6195590203881111;0.022988505747126436
18;1237;0.6215756815131417;0.5164319999999999;0.9622345679012346;0.39999999999999997;0.55379513633014;25;100.0;0;0.6195590203881111;0.6215756815131417;0.027586206896551724
19;1306;0.6215756815131417;0.5164319999999999;0.9622345679012346;0.39999999999999997;0.55379513633014;25;100.0;0;0.6215756815131417;0.6214749052910833;0.013793103448275862
20;1371;0.6216320307148121;0.517712;0.9644814814814815;0.39999999999999997;0.5335298452468681;25;100.0;0;0.6214749052910833;0.6216320307148121;0.009195402298850575
21;1398;0.6216320307148121;0.517712;0.9644814814814815;0.39999999999999997;0.5335298452468681;25;100.0;1;0.6216320307148121;0.6216320307148121;0.0
22;1486;0.6216320307148121;0.517712;0.9644814814814815;0.39999999999999997;0.5335298452468681;25;100.0;2;0.6216320307148121;0.6216320307148121;0.0
23;1582;0.6216320307148121;0.517712;0.9644814814814815;0.39999999999999997;0.5335298452468681;25;100.0;3;0.6216320307148121;0.6216320307148121;0.0
24;1668;0.6216320307148121;0.517712;0.9644814814814815;0.39999999999999997;0.5335298452468681;25;100.0;4;0.6216320307148121;0.6216320307148121;0.0
25;1713;0.6462386973814788;0.517712;0.9667283950617284;0.5599999999999999;0.5335298452468681;25;100.0;0;0.6216320307148121;0.6462386973814788;0.11494252873563218
26;1779;0.6462386973814788;0.517712;0.9667283950617284;0.5599999999999999;0.5335298452468681;25;100.0;1;0.6462386973814788;0.6458849759371162;0.0
27;1865;0.6462386973814788;0.517712;0.9667283950617284;0.5599999999999999;0.5335298452468681;25;100.0;2;0.6462386973814788;0.6462386973814788;0.0
28;1960;0.6462386973814788;0.517712;0.9667283950617284;0.5599999999999999;0.5335298452468681;25;100.0;3;0.6462386973814788;0.6462386973814788;0.0
29;2044;0.6462386973814788;0.517712;0.9667283950617284;0.5599999999999999;0.5335298452468681;25;100.0;4;0.6462386973814788;0.6462386973814788;0.0
30;2070;0.6462386973814788;0.517712;0.9667283950617284;0.5599999999999999;0.5335298452468681;25;100.0;5;0.6462386973814788;0.6462386973814788;0.0
31;2529;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.6462386973814788;0.737667063109801;0.8436781609195402
32;2566;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.737667063109801;0.7353158299778925;0.004597701149425287
33;2603;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7353158299778925;0.7354109270056498;0.009195402298850575
34;2641;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7354109270056498;0.7355440470056497;0.01839080459770115
35;2711;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7355440470056497;0.7266169408597395;0.022988505747126436
36;2782;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7266169408597395;0.7233483090542864;0.01839080459770115
37;2860;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7233483090542864;0.7252999560402849;0.01839080459770115
38;2929;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7252999560402849;0.7243081823041022;0.009195402298850575
39;2993;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7243081823041022;0.7235988415819209;0.009195402298850575
40;3099;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7235988415819209;0.7169159716236797;0.029885057471264367
41;3125;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;1;0.7169159716236797;0.7169159716236797;0.0
42;3185;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;2;0.7169159716236797;0.7169159716236797;0.0
43;3253;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;3;0.7169159716236797;0.7169159716236797;0.0
44;3315;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;4;0.7169159716236797;0.7169159716236797;0.0
45;3351;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;5;0.7169159716236797;0.7169159716236797;0.0
46;3432;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7169159716236797;0.7211565482485875;0.06436781609195402
47;3502;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7211565482485875;0.7204347413804961;0.013793103448275862
48;3613;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7204347413804961;0.7212926430262835;0.020689655172413793
49;3648;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7212926430262835;0.7212926430262835;0.004597701149425287
50;3682;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7212926430262835;0.7191853050749201;0.009195402298850575
51;3792;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7191853050749201;0.7040026182068286;0.022988505747126436
52;3833;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7040026182068286;0.7007915341095554;0.01839080459770115
53;3920;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7007915341095554;0.7000750411790715;0.02528735632183908
54;4001;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7000750411790715;0.7007347155195284;0.016091954022988506
55;4035;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;1;0.7007347155195284;0.7007347155195284;0.0
56;4097;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;2;0.7007347155195284;0.7007347155195284;0.0
57;4165;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;3;0.7007347155195284;0.7007347155195284;0.0
58;4224;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;4;0.7007347155195284;0.7007347155195284;0.0
59;4257;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7007347155195284;0.701341382186195;0.01839080459770115
60;4296;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.701341382186195;0.7013855973667403;0.004597701149425287
61;4412;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7013855973667403;0.7024141675264062;0.029885057471264367
62;4492;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7024141675264062;0.7033678889707689;0.020689655172413793
63;4525;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7033678889707689;0.7034563193318595;0.004597701149425287
64;4563;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7034563193318595;0.7010292902972242;0.009195402298850575
65;4602;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7010292902972242;0.7009629675264062;0.004597701149425287
66;4668;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7009629675264062;0.701066590498649;0.004597701149425287
67;4708;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.701066590498649;0.7007897023041023;0.016091954022988506
68;4856;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.7007897023041023;0.6861401243527389;0.01839080459770115
69;4931;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.6861401243527389;0.6843496111029231;0.009195402298850575
70;4969;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.6843496111029231;0.683085445561287;0.009195402298850575
71;5029;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;1;0.683085445561287;0.683085445561287;0.0
72;5089;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;2;0.683085445561287;0.683085445561287;0.0
73;5158;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;3;0.683085445561287;0.683085445561287;0.0
74;5220;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;4;0.683085445561287;0.683085445561287;0.0
75;5240;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;0;0.683085445561287;0.6830921122279537;0.004597701149425287
76;5279;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;1;0.6830921122279537;0.6830921122279537;0.0
77;5339;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;2;0.6830921122279537;0.6830921122279537;0.0
78;5407;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;3;0.6830921122279537;0.6830921122279537;0.0
79;5469;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;4;0.6830921122279537;0.6830921122279537;0.0
80;5493;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;100.0;5;0.6830921122279537;0.6830921122279537;0.0
81;5712;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.6830921122279537;0.7281671111373127;0.3839080459770115
82;5751;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.7281671111373127;0.7283439718594941;0.009195402298850575
83;5791;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.7283439718594941;0.7249993180054041;0.013793103448275862
84;5836;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.7249993180054041;0.7237776959567674;0.011494252873563218
85;5922;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.7237776959567674;0.7243757870400394;0.011494252873563218
86;6000;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.7243757870400394;0.7220901539081306;0.009195402298850575
87;6079;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.7220901539081306;0.721469480776222;0.020689655172413793
88;6110;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;1;0.721469480776222;0.721469480776222;0.0
89;6162;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;2;0.721469480776222;0.721469480776222;0.0
90;6220;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;3;0.721469480776222;0.721469480776222;0.0
91;6270;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;4;0.721469480776222;0.721469480776222;0.0
92;6286;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.721469480776222;0.721469480776222;0.009195402298850575
93;6324;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.721469480776222;0.7172124959567673;0.0022988505747126436
94;6404;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.7172124959567673;0.72093461740113;0.020689655172413793
95;6445;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.72093461740113;0.7208461870400393;0.0022988505747126436
96;6609;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.7208461870400393;0.7097301382068287;0.05517241379310345
97;6648;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;1;0.7097301382068287;0.7097301382068287;0.0
98;6703;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;2;0.7097301382068287;0.7097301382068287;0.0
99;6761;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;3;0.7097301382068287;0.7097301382068287;0.0
100;6813;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;4;0.7097301382068287;0.7097301382068287;0.0
101;6840;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;5;0.7097301382068287;0.7097301382068287;0.0
102;7008;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.7097301382068287;0.720827423984279;0.059770114942528735
103;7132;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.720827423984279;0.719229509525915;0.016091954022988506
104;7253;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.719229509525915;0.7175807977204618;0.022988505747126436
105;7327;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.7175807977204618;0.7152003433456153;0.009195402298850575
106;7410;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.7152003433456153;0.7134923543109801;0.006896551724137931
107;7443;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;1;0.7134923543109801;0.7134923543109801;0.0
108;7497;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;2;0.7134923543109801;0.7134923543109801;0.0
109;7557;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;3;0.7134923543109801;0.7134923543109801;0.0
110;7613;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;4;0.7134923543109801;0.7134923543109801;0.0
111;7631;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.7134923543109801;0.7134923543109801;0.013793103448275862
112;7666;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.7134923543109801;0.7134260315401622;0.0022988505747126436
113;7784;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.7134260315401622;0.71441107431098;0.01839080459770115
114;7827;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.71441107431098;0.7142784287693441;0.004597701149425287
115;7865;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.7142784287693441;0.7110945335887988;0.004597701149425287
116;7982;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.7110945335887988;0.7106944508179808;0.006896551724137931
117;8149;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.7106944508179808;0.7097924186096782;0.03218390804597701
118;8190;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.7097924186096782;0.7075427293736182;0.009195402298850575
119;8266;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.7075427293736182;0.6941421914222549;0.009195402298850575
120;8343;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.6941421914222549;0.6942748369638909;0.0
121;8425;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.6942748369638909;0.6922642273249816;0.013793103448275862
122;8502;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;0;0.6922642273249816;0.6945011073249816;0.013793103448275862
123;8569;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;1;0.6945011073249816;0.6945011073249816;0.0
124;8627;0.737667063109801;0.6569759999999999;0.9347407407407408;0.7200000000000001;0.5943257184966839;25;12.1250194291329;2;0.6945011073249816;0.6945011073249816;0.0
