iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
0;174;0.634852073598913;0.5233149501227102;0.9668267032464564;0.4444444444444444;0.5836403831982314;27;100.0;0;0.6094878151411588;0.634852073598913;0.06436781609195402
1;356;0.6373891518578737;0.5314520870076426;0.9620256058527663;0.4444444444444444;0.5770081061164334;27;100.0;0;0.634852073598913;0.6373891518578737;0.029885057471264367
2;443;0.6373891518578737;0.5314520870076426;0.9620256058527663;0.4444444444444444;0.5770081061164334;27;100.0;0;0.6373891518578737;0.6359423415487054;0.009195402298850575
3;537;0.6467617647211727;0.5361552028218695;0.9503772290809328;0.5185185185185185;0.5596904937361827;27;100.0;0;0.6359423415487054;0.6467617647211727;0.01839080459770115
4;581;0.6467617647211727;0.5361552028218695;0.9503772290809328;0.5185185185185185;0.5596904937361827;27;100.0;0;0.6467617647211727;0.6453745406131395;0.006896551724137931
5;918;0.6616571553653785;0.5523548239597622;0.9493484224965706;0.5555555555555556;0.5795873249815771;27;100.0;0;0.6453745406131395;0.6616571553653785;0.08735632183908046
6;1547;0.7727891046329232;0.7115590551181102;0.9025308641975309;0.8400000000000002;0.5515843773028739;25;100.0;0;0.6616571553653785;0.7727891046329232;0.135632183908046
7;1596;0.7727891046329232;0.7115590551181102;0.9025308641975309;0.8400000000000002;0.5515843773028739;25;100.0;0;0.7727891046329232;0.7721524379662564;0.0022988505747126436
8;1868;0.7743984954962797;0.7106519685039371;0.9094197530864198;0.8400000000000002;0.5552689756816507;25;100.0;0;0.7721524379662564;0.7743984954962797;0.041379310344827586
9;1900;0.7743984954962797;0.7106519685039371;0.9094197530864198;0.8400000000000002;0.5552689756816507;25;100.0;1;0.7743984954962797;0.7743984954962797;0.0
10;1977;0.7743984954962797;0.7106519685039371;0.9094197530864198;0.8400000000000002;0.5552689756816507;25;100.0;2;0.7743984954962797;0.7743984954962797;0.0
11;2067;0.7743984954962797;0.7106519685039371;0.9094197530864198;0.8400000000000002;0.5552689756816507;25;100.0;3;0.7743984954962797;0.7743984954962797;0.0
