iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
0;70;0.6323609358050457;0.5222723566542656;0.977037037037037;0.36666666666666664;0.6996551724137932;30;100.0;0;0.6221293987124974;0.6323609358050457;0.016091954022988506
1;105;0.6323609358050457;0.5222723566542656;0.977037037037037;0.36666666666666664;0.6996551724137932;30;100.0;0;0.6323609358050457;0.6318719689452503;0.009195402298850575
2;142;0.6323609358050457;0.5222723566542656;0.977037037037037;0.36666666666666664;0.6996551724137932;30;100.0;0;0.6318719689452503;0.6293443075810293;0.006896551724137931
3;218;0.6323609358050457;0.5222723566542656;0.977037037037037;0.36666666666666664;0.6996551724137932;30;100.0;0;0.6293443075810293;0.6302195449994846;0.016091954022988506
4;326;0.6323609358050457;0.5222723566542656;0.977037037037037;0.36666666666666664;0.6996551724137932;30;100.0;0;0.6302195449994846;0.6311610356888089;0.009195402298850575
5;390;0.6323609358050457;0.5222723566542656;0.977037037037037;0.36666666666666664;0.6996551724137932;30;100.0;0;0.6311610356888089;0.6306767692387495;0.009195402298850575
6;455;0.6323609358050457;0.5222723566542656;0.977037037037037;0.36666666666666664;0.6996551724137932;30;100.0;0;0.6306767692387495;0.6287788051189847;0.004597701149425287
7;556;0.6334801443566644;0.5305542261702301;0.954606188466948;0.39999999999999997;0.6641379310344828;30;100.0;0;0.6287788051189847;0.6334801443566644;0.009195402298850575
8;588;0.6334801443566644;0.5305542261702301;0.954606188466948;0.39999999999999997;0.6641379310344828;30;100.0;0;0.6334801443566644;0.6325511711952166;0.004597701149425287
9;690;0.6345044954309806;0.532054967626143;0.9545135958743552;0.39999999999999997;0.6686206896551724;30;100.0;0;0.6325511711952166;0.6345044954309806;0.009195402298850575
10;728;0.6345044954309806;0.532054967626143;0.9545135958743552;0.39999999999999997;0.6686206896551724;30;100.0;1;0.6345044954309806;0.6345044954309806;0.0
11;818;0.6345044954309806;0.532054967626143;0.9545135958743552;0.39999999999999997;0.6686206896551724;30;100.0;2;0.6345044954309806;0.6345044954309806;0.0
12;908;0.6345044954309806;0.532054967626143;0.9545135958743552;0.39999999999999997;0.6686206896551724;30;100.0;3;0.6345044954309806;0.6345044954309806;0.0
13;992;0.6345044954309806;0.532054967626143;0.9545135958743552;0.39999999999999997;0.6686206896551724;30;100.0;4;0.6345044954309806;0.6345044954309806;0.0
14;999;0.6345044954309806;0.532054967626143;0.9545135958743552;0.39999999999999997;0.6686206896551724;30;100.0;0;0.6345044954309806;0.6345044954309806;0.004597701149425287
15;1034;0.6345044954309806;0.532054967626143;0.9545135958743552;0.39999999999999997;0.6686206896551724;30;100.0;0;0.6345044954309806;0.6324770809810535;0.004597701149425287
16;1074;0.6345044954309806;0.532054967626143;0.9545135958743552;0.39999999999999997;0.6686206896551724;30;100.0;0;0.6324770809810535;0.6318560827488566;0.006896551724137931
17;1254;0.6400875689592542;0.5297760639338307;0.9573839662447258;0.4333333333333333;0.6851724137931035;30;100.0;0;0.6318560827488566;0.6400875689592542;0.029885057471264367
18;1322;0.6400875689592542;0.5297760639338307;0.9573839662447258;0.4333333333333333;0.6851724137931035;30;100.0;0;0.6400875689592542;0.6387880461279685;0.011494252873563218
19;1480;0.6410140004653972;0.5331110449469707;0.9524765588373184;0.4333333333333333;0.6937931034482758;30;100.0;0;0.6387880461279685;0.6410140004653972;0.022988505747126436
20;1524;0.6410140004653972;0.5331110449469707;0.9524765588373184;0.4333333333333333;0.6937931034482758;30;100.0;0;0.6410140004653972;0.6402975543276648;0.009195402298850575
21;1602;0.6413666598302408;0.5322772996936858;0.9524765588373184;0.4333333333333333;0.7068965517241379;30;100.0;0;0.6402975543276648;0.6413666598302408;0.016091954022988506
22;1680;0.6425105013073842;0.5350008675210834;0.9506247069854665;0.4333333333333333;0.7106896551724138;30;100.0;0;0.6413666598302408;0.6425105013073842;0.004597701149425287
23;1717;0.6425105013073842;0.5350008675210834;0.9506247069854665;0.4333333333333333;0.7106896551724138;30;100.0;1;0.6425105013073842;0.6425105013073842;0.0
24;1804;0.6425105013073842;0.5350008675210834;0.9506247069854665;0.4333333333333333;0.7106896551724138;30;100.0;2;0.6425105013073842;0.6425105013073842;0.0
