iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
0;70;0.6260367247160644;0.5231061019075507;0.9708333333333333;0.3333333333333333;0.6982758620689655;30;100.0;0;0.6221293987124974;0.6260367247160644;0.01839080459770115
1;176;0.6324211820336094;0.524051013194607;0.9749074074074074;0.36666666666666664;0.6948275862068966;30;100.0;0;0.6260367247160644;0.6324211820336094;0.029885057471264367
2;217;0.6324211820336094;0.524051013194607;0.9749074074074074;0.36666666666666664;0.6948275862068966;30;100.0;0;0.6324211820336094;0.6323798027232647;0.0022988505747126436
3;335;0.6349462977437706;0.5219944415698374;0.9701617440225035;0.39999999999999997;0.6927586206896552;30;100.0;0;0.6323798027232647;0.6349462977437706;0.013793103448275862
4;371;0.6349462977437706;0.5219944415698374;0.9701617440225035;0.39999999999999997;0.6927586206896552;30;100.0;0;0.6349462977437706;0.634726804175664;0.004597701149425287
5;445;0.6388711176568644;0.5252738395660917;0.960323488045007;0.4333333333333333;0.6906896551724138;30;100.0;0;0.634726804175664;0.6388711176568644;0.01839080459770115
6;622;0.6462445951669985;0.5294425658325167;0.960855602437881;0.4666666666666666;0.6917241379310345;30;100.0;0;0.6388711176568644;0.6462445951669985;0.027586206896551724
7;653;0.6462445951669985;0.5294425658325167;0.960855602437881;0.4666666666666666;0.6917241379310345;30;100.0;1;0.6462445951669985;0.6462445951669985;0.0
8;735;0.6462445951669985;0.5294425658325167;0.960855602437881;0.4666666666666666;0.6917241379310345;30;100.0;2;0.6462445951669985;0.6462445951669985;0.0
9;825;0.6462445951669985;0.5294425658325167;0.960855602437881;0.4666666666666666;0.6917241379310345;30;100.0;3;0.6462445951669985;0.6462445951669985;0.0
10;906;0.6462445951669985;0.5294425658325167;0.960855602437881;0.4666666666666666;0.6917241379310345;30;100.0;4;0.6462445951669985;0.6462445951669985;0.0
11;916;0.6462445951669985;0.5294425658325167;0.960855602437881;0.4666666666666666;0.6917241379310345;30;100.0;5;0.6462445951669985;0.6462445951669985;0.0
12;1087;0.9071507126548702;0.0;0.9647963323596235;0.5769230769230768;0.6686206896551724;26;100.0;0;0.6462445951669985;0.9071507126548702;0.33793103448275863
13;1208;0.909001243158849;0.0;0.9714202639835552;0.5769230769230768;0.6696551724137931;26;100.0;0;0.9071507126548702;0.909001243158849;0.04367816091954023
14;1250;0.909001243158849;0.0;0.9714202639835552;0.5769230769230768;0.6696551724137931;26;100.0;1;0.909001243158849;0.909001243158849;0.0
15;1312;0.909001243158849;0.0;0.9714202639835552;0.5769230769230768;0.6696551724137931;26;100.0;2;0.909001243158849;0.909001243158849;0.0
16;1384;0.909001243158849;0.0;0.9714202639835552;0.5769230769230768;0.6696551724137931;26;100.0;3;0.909001243158849;0.909001243158849;0.0
17;1445;0.909001243158849;0.0;0.9714202639835552;0.5769230769230768;0.6696551724137931;26;100.0;4;0.909001243158849;0.909001243158849;0.0
18;1471;0.9205397046973106;0.0;0.9714202639835552;0.6538461538461536;0.6696551724137931;26;100.0;0;0.909001243158849;0.9205397046973106;0.027586206896551724
19;1515;0.9205397046973106;0.0;0.9714202639835552;0.6538461538461536;0.6696551724137931;26;100.0;0;0.9205397046973106;0.9146877153073902;0.01839080459770115
20;1558;0.9205397046973106;0.0;0.9714202639835552;0.6538461538461536;0.6696551724137931;26;100.0;0;0.9146877153073902;0.9072060176946581;0.009195402298850575
21;1601;0.9205397046973106;0.0;0.9714202639835552;0.6538461538461536;0.6696551724137931;26;100.0;0;0.9072060176946581;0.9071025694187961;0.006896551724137931
22;1682;0.9205397046973106;0.0;0.9714202639835552;0.6538461538461536;0.6696551724137931;26;100.0;0;0.9071025694187961;0.9071232590739685;0.004597701149425287
23;1724;0.9205397046973106;0.0;0.9714202639835552;0.6538461538461536;0.6696551724137931;26;100.0;0;0.9071232590739685;0.9047794177886713;0.013793103448275862
24;1768;0.9205397046973106;0.0;0.9714202639835552;0.6538461538461536;0.6696551724137931;26;100.0;0;0.9047794177886713;0.9040221149649129;0.009195402298850575
25;1812;0.9205397046973106;0.0;0.9714202639835552;0.6538461538461536;0.6696551724137931;26;100.0;0;0.9040221149649129;0.9040014253097405;0.009195402298850575
26;1900;0.9205397046973106;0.0;0.9714202639835552;0.6538461538461536;0.6696551724137931;26;100.0;0;0.9040014253097405;0.9082989054158414;0.04367816091954023
27;1942;0.9205397046973106;0.0;0.9714202639835552;0.6538461538461536;0.6696551724137931;26;100.0;0;0.9082989054158414;0.9064069956015177;0.013793103448275862
28;1987;0.9205397046973106;0.0;0.9714202639835552;0.6538461538461536;0.6696551724137931;26;100.0;0;0.9064069956015177;0.9049477780948864;0.004597701149425287
29;2078;0.9205397046973106;0.0;0.9714202639835552;0.6538461538461536;0.6696551724137931;26;100.0;0;0.9049477780948864;0.904575961118759;0.02528735632183908
30;2125;0.9205397046973106;0.0;0.9714202639835552;0.6538461538461536;0.6696551724137931;26;100.0;0;0.904575961118759;0.903380138837592;0.009195402298850575
31;2218;0.9205397046973106;0.0;0.9714202639835552;0.6538461538461536;0.6696551724137931;26;100.0;0;0.903380138837592;0.9032894805761676;0.027586206896551724
32;2352;0.9205397046973106;0.0;0.9714202639835552;0.6538461538461536;0.6696551724137931;26;100.0;0;0.9032894805761676;0.9044951918879898;0.027586206896551724
33;2536;0.9205397046973106;0.0;0.9714202639835552;0.6538461538461536;0.6696551724137931;26;100.0;0;0.9044951918879898;0.9001910057751067;0.034482758620689655
34;2584;0.9205397046973106;0.0;0.9714202639835552;0.6538461538461536;0.6696551724137931;26;100.0;1;0.9001910057751067;0.9001910057751067;0.0
35;2657;0.9205397046973106;0.0;0.9714202639835552;0.6538461538461536;0.6696551724137931;26;100.0;2;0.9001910057751067;0.9001910057751067;0.0
36;2735;0.9205397046973106;0.0;0.9714202639835552;0.6538461538461536;0.6696551724137931;26;100.0;3;0.9001910057751067;0.9001910057751067;0.0
37;2804;0.9205397046973106;0.0;0.9714202639835552;0.6538461538461536;0.6696551724137931;26;100.0;4;0.9001910057751067;0.9001910057751067;0.0
38;2830;0.9205397046973106;0.0;0.9714202639835552;0.6538461538461536;0.6696551724137931;26;100.0;5;0.9001910057751067;0.9001910057751067;0.0
39;2873;0.9205397046973106;0.0;0.9714202639835552;0.6538461538461536;0.6696551724137931;26;100.0;0;0.9001910057751067;0.8877421994090589;0.04827586206896552
