iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
0;201;0.6249491148859789;0.5127142763827067;0.9699131229995428;0.4074074074074074;0.5891672807663965;27;100.0;0;0.6094878151411588;0.6249491148859789;0.0367816091954023
1;246;0.6249491148859789;0.5127142763827067;0.9699131229995428;0.4074074074074074;0.5891672807663965;27;100.0;1;0.6249491148859789;0.6249491148859789;0.0
2;354;0.6249491148859789;0.5127142763827067;0.9699131229995428;0.4074074074074074;0.5891672807663965;27;100.0;2;0.6249491148859789;0.6249491148859789;0.0
3;471;0.6249491148859789;0.5127142763827067;0.9699131229995428;0.4074074074074074;0.5891672807663965;27;100.0;3;0.6249491148859789;0.6249491148859789;0.0
4;572;0.6249491148859789;0.5127142763827067;0.9699131229995428;0.4074074074074074;0.5891672807663965;27;100.0;4;0.6249491148859789;0.6249491148859789;0.0
5;580;0.6305046704415345;0.5127142763827067;0.9699131229995428;0.4444444444444444;0.5891672807663965;27;100.0;0;0.6249491148859789;0.6305046704415345;0.0022988505747126436
6;619;0.6305823091787852;0.5128635816466505;0.9699131229995428;0.4444444444444444;0.5891672807663965;27;100.0;0;0.6305046704415345;0.6305823091787852;0.0
7;659;0.6305823091787852;0.5128635816466505;0.9699131229995428;0.4444444444444444;0.5891672807663965;27;100.0;1;0.6305823091787852;0.6305823091787852;0.0
8;766;0.6305823091787852;0.5128635816466505;0.9699131229995428;0.4444444444444444;0.5891672807663965;27;100.0;2;0.6305823091787852;0.6305823091787852;0.0
9;884;0.6305823091787852;0.5128635816466505;0.9699131229995428;0.4444444444444444;0.5891672807663965;27;100.0;3;0.6305823091787852;0.6305823091787852;0.0
10;986;0.6305823091787852;0.5128635816466505;0.9699131229995428;0.4444444444444444;0.5891672807663965;27;100.0;4;0.6305823091787852;0.6305823091787852;0.0
11;994;0.6305823091787852;0.5128635816466505;0.9699131229995428;0.4444444444444444;0.5891672807663965;27;100.0;5;0.6305823091787852;0.6305823091787852;0.0
