iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
0;284;0.7365480502509116;0.5790868045223043;0.9611815619967794;0.9130434782608692;0.6491228070175439;23;100.0;0;0.7192842399732888;0.7365480502509116;0.08275862068965517
1;539;0.7415363204167602;0.5898370180708061;0.9564462560386473;0.9130434782608692;0.6604010025062657;23;100.0;0;0.7365480502509116;0.7415363204167602;0.02528735632183908
2;568;0.7415363204167602;0.5898370180708061;0.9564462560386473;0.9130434782608692;0.6604010025062657;23;100.0;1;0.7415363204167602;0.7415363204167602;0.0
3;619;0.7415363204167602;0.5898370180708061;0.9564462560386473;0.9130434782608692;0.6604010025062657;23;100.0;2;0.7415363204167602;0.7415363204167602;0.0
4;680;0.7415363204167602;0.5898370180708061;0.9564462560386473;0.9130434782608692;0.6604010025062657;23;100.0;3;0.7415363204167602;0.7415363204167602;0.0
5;731;0.7415363204167602;0.5898370180708061;0.9564462560386473;0.9130434782608692;0.6604010025062657;23;100.0;4;0.7415363204167602;0.7415363204167602;0.0
6;756;0.7415431138950213;0.5898370180708061;0.9564714170692432;0.9130434782608692;0.6604010025062657;23;100.0;0;0.7415363204167602;0.7415431138950213;0.1103448275862069
7;800;0.7415431138950213;0.5898370180708061;0.9564714170692432;0.9130434782608692;0.6604010025062657;23;100.0;0;0.7415431138950213;0.7398376332613421;0.006896551724137931
8;900;0.7415431138950213;0.5898370180708061;0.9564714170692432;0.9130434782608692;0.6604010025062657;23;100.0;0;0.7398376332613421;0.7371738265557045;0.02528735632183908
9;1033;0.7415431138950213;0.5898370180708061;0.9564714170692432;0.9130434782608692;0.6604010025062657;23;100.0;0;0.7371738265557045;0.7365987703706686;0.016091954022988506
10;1113;0.7415431138950213;0.5898370180708061;0.9564714170692432;0.9130434782608692;0.6604010025062657;23;100.0;0;0.7365987703706686;0.7327093400306296;0.022988505747126436
11;1154;0.7415431138950213;0.5898370180708061;0.9564714170692432;0.9130434782608692;0.6604010025062657;23;100.0;0;0.7327093400306296;0.7317444689838457;0.009195402298850575
12;1329;0.7415431138950213;0.5898370180708061;0.9564714170692432;0.9130434782608692;0.6604010025062657;23;100.0;0;0.7317444689838457;0.7357210846147264;0.047126436781609195
13;1411;0.7415431138950213;0.5898370180708061;0.9564714170692432;0.9130434782608692;0.6604010025062657;23;100.0;0;0.7357210846147264;0.7369508884217133;0.04827586206896552
14;1445;0.7415431138950213;0.5898370180708061;0.9564714170692432;0.9130434782608692;0.6604010025062657;23;100.0;1;0.7369508884217133;0.7369508884217133;0.0
15;1502;0.7415431138950213;0.5898370180708061;0.9564714170692432;0.9130434782608692;0.6604010025062657;23;100.0;2;0.7369508884217133;0.7369508884217133;0.0
16;1569;0.7415431138950213;0.5898370180708061;0.9564714170692432;0.9130434782608692;0.6604010025062657;23;100.0;3;0.7369508884217133;0.7369508884217133;0.0
17;1625;0.7415431138950213;0.5898370180708061;0.9564714170692432;0.9130434782608692;0.6604010025062657;23;100.0;4;0.7369508884217133;0.7369508884217133;0.0
18;1649;0.7415431138950213;0.5898370180708061;0.9564714170692432;0.9130434782608692;0.6604010025062657;23;100.0;0;0.7369508884217133;0.7369508884217133;0.0367816091954023
19;1696;0.7415431138950213;0.5898370180708061;0.9564714170692432;0.9130434782608692;0.6604010025062657;23;100.0;0;0.7369508884217133;0.7343475356294518;0.013793103448275862
20;1821;0.7415431138950213;0.5898370180708061;0.9564714170692432;0.9130434782608692;0.6604010025062657;23;100.0;0;0.7343475356294518;0.7339915493463115;0.03908045977011494
21;1945;0.7415431138950213;0.5898370180708061;0.9564714170692432;0.9130434782608692;0.6604010025062657;23;100.0;0;0.7339915493463115;0.736006262136843;0.016091954022988506
22;1995;0.7415431138950213;0.5898370180708061;0.9564714170692432;0.9130434782608692;0.6604010025062657;23;100.0;1;0.736006262136843;0.7346779413348379;0.0
23;2049;0.7415431138950213;0.5898370180708061;0.9564714170692432;0.9130434782608692;0.6604010025062657;23;100.0;2;0.736006262136843;0.736006262136843;0.0
24;2111;0.7415431138950213;0.5898370180708061;0.9564714170692432;0.9130434782608692;0.6604010025062657;23;100.0;3;0.736006262136843;0.736006262136843;0.0
