iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
0;122;0.7485672796078331;0.5696162446566723;0.9767795138888888;0.9999999999999996;0.6439393939393939;24;100.0;0;0.7268138527289751;0.7485672796078331;0.05747126436781609
1;162;0.7485672796078331;0.5696162446566723;0.9767795138888888;0.9999999999999996;0.6439393939393939;24;100.0;0;0.7485672796078331;0.7320040596593429;0.016091954022988506
2;237;0.7485672796078331;0.5696162446566723;0.9767795138888888;0.9999999999999996;0.6439393939393939;24;100.0;0;0.7320040596593429;0.7293784510198629;0.013793103448275862
3;278;0.7485672796078331;0.5696162446566723;0.9767795138888888;0.9999999999999996;0.6439393939393939;24;100.0;0;0.7293784510198629;0.7293719406031963;0.013793103448275862
4;349;0.7485672796078331;0.5696162446566723;0.9767795138888888;0.9999999999999996;0.6439393939393939;24;100.0;0;0.7293719406031963;0.7276983259047207;0.020689655172413793
5;425;0.7485672796078331;0.5696162446566723;0.9767795138888888;0.9999999999999996;0.6439393939393939;24;100.0;0;0.7276983259047207;0.7258646203181832;0.022988505747126436
6;547;0.9670143995735385;0.0;0.9658162238325282;0.9999999999999996;0.6040669856459331;23;100.0;0;0.7258646203181832;0.9670143995735385;0.07701149425287357
7;755;0.9713369825254836;0.0;0.9769524959742351;0.9999999999999996;0.6259968102073366;23;100.0;0;0.9670143995735385;0.9713369825254836;0.10344827586206896
8;837;0.9727198941647597;0.0;0.981808574879227;0.9999999999999996;0.6271929824561404;23;100.0;0;0.9713369825254836;0.9727198941647597;0.059770114942528735
9;882;0.9729003081443728;0.0;0.9826539855072465;0.9999999999999996;0.6263955342902712;23;100.0;0;0.9727198941647597;0.9729003081443728;0.027586206896551724
10;967;0.9729003081443728;0.0;0.9826539855072465;0.9999999999999996;0.6263955342902712;23;100.0;0;0.9729003081443728;0.9593566413563552;0.05057471264367816
11;1011;0.9729003081443728;0.0;0.9826539855072465;0.9999999999999996;0.6263955342902712;23;100.0;0;0.9593566413563552;0.9573958550031204;0.013793103448275862
12;1093;0.9729003081443728;0.0;0.9826539855072465;0.9999999999999996;0.6263955342902712;23;100.0;0;0.9573958550031204;0.9595719523611399;0.03218390804597701
13;1134;0.9729003081443728;0.0;0.9826539855072465;0.9999999999999996;0.6263955342902712;23;100.0;0;0.9595719523611399;0.95741733409611;0.004597701149425287
14;1303;0.9729003081443728;0.0;0.9826539855072465;0.9999999999999996;0.6263955342902712;23;100.0;0;0.95741733409611;0.9582459824214686;0.0367816091954023
