iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
0;48;0.6121944183144269;0.5241621792283784;0.9411075949367089;0.3;0.6755172413793104;30;100.0;0;0.6145787658011049;0.6121944183144269;0.006896551724137931
1;219;0.6181557123147846;0.5250515074985491;0.9390471167369902;0.3333333333333333;0.693103448275862;30;100.0;0;0.6121944183144269;0.6181557123147846;0.029885057471264367
2;375;0.6259300298814601;0.520716032181467;0.9365482887951242;0.39999999999999997;0.7048275862068966;30;100.0;0;0.6181557123147846;0.6259300298814601;0.027586206896551724
3;422;0.6259300298814601;0.520716032181467;0.9365482887951242;0.39999999999999997;0.7048275862068966;30;100.0;1;0.6259300298814601;0.6259300298814601;0.0
4;502;0.6259300298814601;0.520716032181467;0.9365482887951242;0.39999999999999997;0.7048275862068966;30;100.0;2;0.6259300298814601;0.6259300298814601;0.0
5;595;0.6259300298814601;0.520716032181467;0.9365482887951242;0.39999999999999997;0.7048275862068966;30;100.0;3;0.6259300298814601;0.6259300298814601;0.0
6;689;0.6259300298814601;0.520716032181467;0.9365482887951242;0.39999999999999997;0.7048275862068966;30;100.0;4;0.6259300298814601;0.6259300298814601;0.0
7;689;0.6309300298814601;0.520716032181467;0.9365482887951242;0.4333333333333333;0.7048275862068966;30;100.0;0;0.6259300298814601;0.6309300298814601;0.004597701149425287
8;737;0.6309300298814601;0.520716032181467;0.9365482887951242;0.4333333333333333;0.7048275862068966;30;100.0;0;0.6309300298814601;0.6295767335374144;0.0022988505747126436
9;862;0.6360167486202689;0.5223279396711513;0.9365236755743085;0.4666666666666666;0.6924137931034482;30;100.0;0;0.6295767335374144;0.6360167486202689;0.01954022988505747
10;924;0.6360167486202689;0.5223279396711513;0.9365236755743085;0.4666666666666666;0.6924137931034482;30;100.0;0;0.6360167486202689;0.6346945117487921;0.010344827586206896
11;971;0.6360167486202689;0.5223279396711513;0.9365236755743085;0.4666666666666666;0.6924137931034482;30;100.0;1;0.6346945117487921;0.6346945117487921;0.0
12;1049;0.6360167486202689;0.5223279396711513;0.9365236755743085;0.4666666666666666;0.6924137931034482;30;100.0;2;0.6346945117487921;0.6346945117487921;0.0
13;1143;0.6360167486202689;0.5223279396711513;0.9365236755743085;0.4666666666666666;0.6924137931034482;30;100.0;3;0.6346945117487921;0.6346945117487921;0.0
14;1237;0.6360167486202689;0.5223279396711513;0.9365236755743085;0.4666666666666666;0.6924137931034482;30;100.0;4;0.6346945117487921;0.6346945117487921;0.0
15;1237;0.6360167486202689;0.5223279396711513;0.9365236755743085;0.4666666666666666;0.6924137931034482;30;100.0;0;0.6346945117487921;0.6346945117487921;0.004597701149425287
16;1331;0.6360167486202689;0.5223279396711513;0.9365236755743085;0.4666666666666666;0.6924137931034482;30;100.0;0;0.6346945117487921;0.6353137163016558;0.0022988505747126436
17;1504;0.6370508090910814;0.5259964187856054;0.9339779653070792;0.4666666666666666;0.6893103448275861;30;100.0;0;0.6353137163016558;0.6370508090910814;0.020689655172413793
18;1554;0.6370508090910814;0.5259964187856054;0.9339779653070792;0.4666666666666666;0.6893103448275861;30;100.0;0;0.6370508090910814;0.6364444660312982;0.006896551724137931
19;1632;0.6370508090910814;0.5259964187856054;0.9339779653070792;0.4666666666666666;0.6893103448275861;30;100.0;0;0.6364444660312982;0.6358431331835968;0.006896551724137931
20;1679;0.6370508090910814;0.5259964187856054;0.9339779653070792;0.4666666666666666;0.6893103448275861;30;100.0;0;0.6358431331835968;0.6349919672509987;0.004597701149425287
21;1731;0.6370508090910814;0.5259964187856054;0.9339779653070792;0.4666666666666666;0.6893103448275861;30;100.0;0;0.6349919672509987;0.6322924116861289;0.006896551724137931
22;1872;0.6370508090910814;0.5259964187856054;0.9339779653070792;0.4666666666666666;0.6893103448275861;30;100.0;0;0.6322924116861289;0.6342584283720184;0.013793103448275862
23;1919;0.6370508090910814;0.5259964187856054;0.9339779653070792;0.4666666666666666;0.6893103448275861;30;100.0;1;0.6342584283720184;0.6342584283720184;0.0
24;1997;0.6370508090910814;0.5259964187856054;0.9339779653070792;0.4666666666666666;0.6893103448275861;30;100.0;2;0.6342584283720184;0.6342584283720184;0.0
25;2090;0.6370508090910814;0.5259964187856054;0.9339779653070792;0.4666666666666666;0.6893103448275861;30;100.0;3;0.6342584283720184;0.6342584283720184;0.0
26;2184;0.6370508090910814;0.5259964187856054;0.9339779653070792;0.4666666666666666;0.6893103448275861;30;100.0;4;0.6342584283720184;0.6342584283720184;0.0
