iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
0;106;0.7403083311420928;0.5790714886435474;0.9659481095679012;0.9166666666666663;0.6814194577352473;24;100.0;0;0.7268138527289751;0.7403083311420928;0.03793103448275862
1;153;0.7403083311420928;0.5790714886435474;0.9659481095679012;0.9166666666666663;0.6814194577352473;24;100.0;0;0.7403083311420928;0.739003973835474;0.004597701149425287
2;262;0.7403083311420928;0.5790714886435474;0.9659481095679012;0.9166666666666663;0.6814194577352473;24;100.0;0;0.739003973835474;0.7402058766221997;0.026436781609195402
3;357;0.7407131724230003;0.586784977159156;0.9567563657407407;0.9166666666666663;0.6626794258373205;24;100.0;0;0.7402058766221997;0.7407131724230003;0.013793103448275862
4;545;0.7410293393053184;0.5805022163520875;0.9650655864197532;0.9166666666666663;0.6850079744816586;24;100.0;0;0.7407131724230003;0.7410293393053184;0.0367816091954023
5;592;0.7410293393053184;0.5805022163520875;0.9650655864197532;0.9166666666666663;0.6850079744816586;24;100.0;0;0.7410293393053184;0.7388044589225433;0.009195402298850575
6;654;0.7410293393053184;0.5805022163520875;0.9650655864197532;0.9166666666666663;0.6850079744816586;24;100.0;0;0.7388044589225433;0.7400245328985897;0.027586206896551724
7;692;0.7410293393053184;0.5805022163520875;0.9650655864197532;0.9166666666666663;0.6850079744816586;24;100.0;0;0.7400245328985897;0.7400245328985897;0.004597701149425287
8;802;0.7410293393053184;0.5805022163520875;0.9650655864197532;0.9166666666666663;0.6850079744816586;24;100.0;0;0.7400245328985897;0.7401035662934285;0.028735632183908046
9;880;0.7410293393053184;0.5805022163520875;0.9650655864197532;0.9166666666666663;0.6850079744816586;24;100.0;1;0.7401035662934285;0.7401035662934285;0.0
10;927;0.7410293393053184;0.5805022163520875;0.9650655864197532;0.9166666666666663;0.6850079744816586;24;100.0;2;0.7401035662934285;0.7401035662934285;0.0
11;1005;0.7410293393053184;0.5805022163520875;0.9650655864197532;0.9166666666666663;0.6850079744816586;24;100.0;3;0.7401035662934285;0.7401035662934285;0.0
12;1052;0.7410293393053184;0.5805022163520875;0.9650655864197532;0.9166666666666663;0.6850079744816586;24;100.0;4;0.7401035662934285;0.7401035662934285;0.0
13;1067;0.7410293393053184;0.5805022163520875;0.9650655864197532;0.9166666666666663;0.6850079744816586;24;100.0;0;0.7401035662934285;0.7401035662934285;0.004597701149425287
14;1100;0.7410293393053184;0.5805022163520875;0.9650655864197532;0.9166666666666663;0.6850079744816586;24;100.0;0;0.7401035662934285;0.7401573201835134;0.0011494252873563218
15;1178;0.7410293393053184;0.5805022163520875;0.9650655864197532;0.9166666666666663;0.6850079744816586;24;100.0;0;0.7401573201835134;0.7401208131641979;0.013793103448275862
16;1194;0.7410293393053184;0.5805022163520875;0.9650655864197532;0.9166666666666663;0.6850079744816586;24;100.0;1;0.7401208131641979;0.7401208131641979;0.0
17;1256;0.7410293393053184;0.5805022163520875;0.9650655864197532;0.9166666666666663;0.6850079744816586;24;100.0;2;0.7401208131641979;0.7401208131641979;0.0
18;1319;0.7410293393053184;0.5805022163520875;0.9650655864197532;0.9166666666666663;0.6850079744816586;24;100.0;3;0.7401208131641979;0.7401208131641979;0.0
19;1383;0.7410293393053184;0.5805022163520875;0.9650655864197532;0.9166666666666663;0.6850079744816586;24;100.0;4;0.7401208131641979;0.7401208131641979;0.0
20;1383;0.7410293393053184;0.5805022163520875;0.9650655864197532;0.9166666666666663;0.6850079744816586;24;100.0;0;0.7401208131641979;0.7401208131641979;0.004597701149425287
21;1461;0.7410293393053184;0.5805022163520875;0.9650655864197532;0.9166666666666663;0.6850079744816586;24;100.0;1;0.7401208131641979;0.7401208131641979;0.0
22;1523;0.7410293393053184;0.5805022163520875;0.9650655864197532;0.9166666666666663;0.6850079744816586;24;100.0;2;0.7401208131641979;0.7401208131641979;0.0
