iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
0;169;0.7431803235595251;0.5969244822240284;0.9505304783950618;0.9166666666666663;0.6439393939393939;24;100.0;0;0.7268138527289751;0.7431803235595251;0.07471264367816093
1;247;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7431803235595251;0.744063145350889;0.010344827586206896
2;310;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;1;0.744063145350889;0.744063145350889;0.0
3;372;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;2;0.744063145350889;0.744063145350889;0.0
4;435;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;3;0.744063145350889;0.744063145350889;0.0
5;497;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;4;0.744063145350889;0.744063145350889;0.0
6;497;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.744063145350889;0.744063145350889;0.004597701149425287
7;529;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.744063145350889;0.7405325760859299;0.006896551724137931
8;607;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7405325760859299;0.7388926417571151;0.022988505747126436
9;639;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7388926417571151;0.7382197948671628;0.004597701149425287
10;826;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7382197948671628;0.7386652758275704;0.027586206896551724
11;857;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7386652758275704;0.7385456586026901;0.004597701149425287
12;934;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7385456586026901;0.7412364723119018;0.006896551724137931
13;965;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7412364723119018;0.7396521136494888;0.004597701149425287
14;996;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;1;0.7396521136494888;0.7396521136494888;0.0
15;1059;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;2;0.7396521136494888;0.7396521136494888;0.0
16;1121;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;3;0.7396521136494888;0.7396521136494888;0.0
17;1184;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;4;0.7396521136494888;0.7396521136494888;0.0
18;1200;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7396521136494888;0.7396521136494888;0.004597701149425287
19;1262;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7396521136494888;0.7383225824543794;0.0367816091954023
20;1341;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7383225824543794;0.7385025106577583;0.013793103448275862
21;1420;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7385025106577583;0.7419583548057576;0.027586206896551724
22;1498;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7419583548057576;0.7392475630475029;0.013793103448275862
23;1562;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7392475630475029;0.736441470037121;0.006896551724137931
24;1593;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.736441470037121;0.7350320179654987;0.009195402298850575
25;1624;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7350320179654987;0.7368480764465073;0.004597701149425287
26;1656;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7368480764465073;0.7310909930850871;0.008045977011494253
27;1703;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7310909930850871;0.7291230025756061;0.014942528735632184
28;1843;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7291230025756061;0.7319604991421788;0.034482758620689655
29;1906;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7319604991421788;0.7331421761204703;0.01839080459770115
30;2015;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7331421761204703;0.7327254585662284;0.052873563218390804
31;2156;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7327254585662284;0.7336915888381869;0.022988505747126436
32;2235;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7336915888381869;0.7329145023938163;0.02528735632183908
33;2340;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7329145023938163;0.7349600556469321;0.016091954022988506
34;2371;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7349600556469321;0.7349426426186226;0.004597701149425287
35;2449;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7349426426186226;0.7329152785203441;0.008045977011494253
36;2572;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7329152785203441;0.7347359756262125;0.029885057471264367
37;2790;0.744063145350889;0.5964268378036666;0.9545814043209876;0.9166666666666663;0.6447368421052632;24;100.0;0;0.7347359756262125;0.7422978434696904;0.05632183908045977
38;2884;0.7445670291461028;0.6300800417306359;0.9096209490740741;0.9166666666666663;0.5637958532695375;24;100.0;0;0.7422978434696904;0.7445670291461028;0.01264367816091954
39;2962;0.7459710210166354;0.6325682638324451;0.9072820216049382;0.9166666666666663;0.5761562998405103;24;100.0;0;0.7445670291461028;0.7459710210166354;0.009195402298850575
40;2978;0.7459710210166354;0.6325682638324451;0.9072820216049382;0.9166666666666663;0.5761562998405103;24;100.0;1;0.7459710210166354;0.7459710210166354;0.0
41;3040;0.7459710210166354;0.6325682638324451;0.9072820216049382;0.9166666666666663;0.5761562998405103;24;100.0;2;0.7459710210166354;0.7459710210166354;0.0
42;3103;0.7459710210166354;0.6325682638324451;0.9072820216049382;0.9166666666666663;0.5761562998405103;24;100.0;3;0.7459710210166354;0.7459710210166354;0.0
43;3150;0.7459710210166354;0.6325682638324451;0.9072820216049382;0.9166666666666663;0.5761562998405103;24;100.0;4;0.7459710210166354;0.7459710210166354;0.0
44;3165;0.7459710210166354;0.6325682638324451;0.9072820216049382;0.9166666666666663;0.5761562998405103;24;100.0;0;0.7459710210166354;0.7459710210166354;0.004597701149425287
45;3274;0.7478231962245334;0.6309509194662692;0.9171682098765432;0.9166666666666663;0.5765550239234449;24;100.0;0;0.7459710210166354;0.7478231962245334;0.010344827586206896
46;3415;0.749439266381468;0.6325682638324451;0.919507137345679;0.9166666666666663;0.5789473684210527;24;100.0;0;0.7478231962245334;0.749439266381468;0.008045977011494253
47;3493;0.749439266381468;0.6325682638324451;0.919507137345679;0.9166666666666663;0.5789473684210527;24;100.0;0;0.749439266381468;0.748518374435798;0.010344827586206896
48;3572;0.749439266381468;0.6325682638324451;0.919507137345679;0.9166666666666663;0.5789473684210527;24;100.0;0;0.748518374435798;0.747062379249402;0.01839080459770115
49;3682;0.749439266381468;0.6325682638324451;0.919507137345679;0.9166666666666663;0.5789473684210527;24;100.0;0;0.747062379249402;0.7483080028644857;0.029885057471264367
50;3713;0.749439266381468;0.6325682638324451;0.919507137345679;0.9166666666666663;0.5789473684210527;24;100.0;1;0.7483080028644857;0.7483080028644857;0.0
51;3760;0.749439266381468;0.6325682638324451;0.919507137345679;0.9166666666666663;0.5789473684210527;24;100.0;2;0.7483080028644857;0.7483080028644857;0.0
52;3822;0.749439266381468;0.6325682638324451;0.919507137345679;0.9166666666666663;0.5789473684210527;24;100.0;3;0.7483080028644857;0.7483080028644857;0.0
53;3885;0.749439266381468;0.6325682638324451;0.919507137345679;0.9166666666666663;0.5789473684210527;24;100.0;4;0.7483080028644857;0.7483080028644857;0.0
54;3932;0.7498145132811523;0.629271369547548;0.9253858024691358;0.9166666666666663;0.5873205741626795;24;100.0;0;0.7483080028644857;0.7498145132811523;0.05057471264367816
