iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
0;199;0.739984908034761;0.5875936493422439;0.9582609953703703;0.9166666666666663;0.636762360446571;24;100.0;0;0.7268138527289751;0.739984908034761;0.07586206896551724
1;293;0.739984908034761;0.5875936493422439;0.9582609953703703;0.9166666666666663;0.636762360446571;24;100.0;0;0.739984908034761;0.7381778889065197;0.009195402298850575
2;324;0.739984908034761;0.5875936493422439;0.9582609953703703;0.9166666666666663;0.636762360446571;24;100.0;0;0.7381778889065197;0.7382018123514957;0.004597701149425287
3;402;0.739984908034761;0.5875936493422439;0.9582609953703703;0.9166666666666663;0.636762360446571;24;100.0;0;0.7382018123514957;0.737781688214349;0.01839080459770115
4;433;0.739984908034761;0.5875936493422439;0.9582609953703703;0.9166666666666663;0.636762360446571;24;100.0;1;0.737781688214349;0.737781688214349;0.0
5;496;0.739984908034761;0.5875936493422439;0.9582609953703703;0.9166666666666663;0.636762360446571;24;100.0;2;0.737781688214349;0.737781688214349;0.0
6;558;0.739984908034761;0.5875936493422439;0.9582609953703703;0.9166666666666663;0.636762360446571;24;100.0;3;0.737781688214349;0.737781688214349;0.0
7;606;0.739984908034761;0.5875936493422439;0.9582609953703703;0.9166666666666663;0.636762360446571;24;100.0;4;0.737781688214349;0.737781688214349;0.0
8;622;0.739984908034761;0.5875936493422439;0.9582609953703703;0.9166666666666663;0.636762360446571;24;100.0;0;0.737781688214349;0.737781688214349;0.004597701149425287
9;962;0.739984908034761;0.5875936493422439;0.9582609953703703;0.9166666666666663;0.636762360446571;24;100.0;0;0.737781688214349;0.7371806116593251;0.013793103448275862
10;1033;0.739984908034761;0.5875936493422439;0.9582609953703703;0.9166666666666663;0.636762360446571;24;100.0;0;0.7371806116593251;0.7349305614227194;0.020689655172413793
11;1064;0.739984908034761;0.5875936493422439;0.9582609953703703;0.9166666666666663;0.636762360446571;24;100.0;1;0.7349305614227194;0.7349305614227194;0.0
12;1126;0.739984908034761;0.5875936493422439;0.9582609953703703;0.9166666666666663;0.636762360446571;24;100.0;2;0.7349305614227194;0.7349305614227194;0.0
