iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
0;121;0.622105166027302;0.5512035254338477;0.9465347923681258;0.27272727272727276;0.6500974658869396;22;100.0;0;0.613041501338729;0.622105166027302;0.0367816091954023
1;206;0.6229847888962708;0.551040018519083;0.9480499438832772;0.27272727272727276;0.6593567251461988;22;100.0;0;0.622105166027302;0.6229847888962708;0.013793103448275862
2;410;0.6294887964190827;0.5515305392633771;0.9458333333333334;0.31818181818181823;0.6598440545808967;22;100.0;0;0.6229847888962708;0.6294887964190827;0.021839080459770115
3;456;0.6294887964190827;0.5515305392633771;0.9458333333333334;0.31818181818181823;0.6598440545808967;22;100.0;0;0.6294887964190827;0.6288362180033464;0.010344827586206896
4;551;0.6294887964190827;0.5515305392633771;0.9458333333333334;0.31818181818181823;0.6598440545808967;22;100.0;0;0.6288362180033464;0.6280534084915256;0.005747126436781609
5;667;0.6303613316928499;0.5564766234350086;0.9381313131313131;0.31818181818181823;0.6661793372319689;22;100.0;0;0.6280534084915256;0.6303613316928499;0.01954022988505747
6;793;0.6313205428467912;0.5581525693113465;0.9381313131313131;0.31818181818181823;0.6676413255360624;22;100.0;0;0.6303613316928499;0.6313205428467912;0.02413793103448276
7;824;0.6313205428467912;0.5581525693113465;0.9381313131313131;0.31818181818181823;0.6676413255360624;22;100.0;1;0.6313205428467912;0.6313205428467912;0.0
8;887;0.6313205428467912;0.5581525693113465;0.9381313131313131;0.31818181818181823;0.6676413255360624;22;100.0;2;0.6313205428467912;0.6313205428467912;0.0
9;934;0.6313205428467912;0.5581525693113465;0.9381313131313131;0.31818181818181823;0.6676413255360624;22;100.0;3;0.6313205428467912;0.6313205428467912;0.0
10;981;0.6313205428467912;0.5581525693113465;0.9381313131313131;0.31818181818181823;0.6676413255360624;22;100.0;4;0.6313205428467912;0.6313205428467912;0.0
11;996;0.638138724664973;0.5581525693113465;0.9381313131313131;0.3636363636363637;0.6676413255360624;22;100.0;0;0.6313205428467912;0.638138724664973;0.004597701149425287
12;1090;0.6438425199185261;0.5544736637291413;0.9414141414141415;0.40909090909090917;0.6661793372319689;22;100.0;0;0.638138724664973;0.6438425199185261;0.011494252873563218
13;1137;0.6438425199185261;0.5544736637291413;0.9414141414141415;0.40909090909090917;0.6661793372319689;22;100.0;0;0.6438425199185261;0.6411660030642433;0.0022988505747126436
14;1168;0.6438425199185261;0.5544736637291413;0.9414141414141415;0.40909090909090917;0.6661793372319689;22;100.0;0;0.6411660030642433;0.6411758228288859;0.0034482758620689655
15;1215;0.6438425199185261;0.5544736637291413;0.9414141414141415;0.40909090909090917;0.6661793372319689;22;100.0;0;0.6411758228288859;0.6413751097863231;0.005747126436781609
