iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
0;412;0.6177555941242938;0.500304;0.9798024691358025;0.39999999999999997;0.5508474576271186;25;100.0;0;0.6013684256448046;0.6177555941242938;0.0367816091954023
1;572;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;0;0.6177555941242938;0.6194849679783837;0.009195402298850575
2;653;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;0;0.6194849679783837;0.6177094811102922;0.004597701149425287
3;826;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;0;0.6177094811102922;0.6172272981380497;0.013793103448275862
4;877;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;1;0.6172272981380497;0.6172272981380497;0.0
5;980;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;2;0.6172272981380497;0.6172272981380497;0.0
6;1091;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;3;0.6172272981380497;0.6172272981380497;0.0
7;1203;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;4;0.6172272981380497;0.6172272981380497;0.0
8;1209;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;0;0.6172272981380497;0.6172272981380497;0.004597701149425287
9;1252;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;1;0.6172272981380497;0.6172272981380497;0.0
10;1342;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;2;0.6172272981380497;0.6172272981380497;0.0
11;1448;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;3;0.6172272981380497;0.6172272981380497;0.0
12;1542;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;4;0.6172272981380497;0.6172272981380497;0.0
13;1547;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;0;0.6172272981380497;0.6172272981380497;0.004597701149425287
14;1577;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;1;0.6172272981380497;0.6172272981380497;0.0
15;1668;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;2;0.6172272981380497;0.6172272981380497;0.0
16;1767;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;3;0.6172272981380497;0.6172272981380497;0.0
17;1854;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;4;0.6172272981380497;0.6172272981380497;0.0
18;1859;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;0;0.6172272981380497;0.6172272981380497;0.004597701149425287
19;2053;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;0;0.6172272981380497;0.6187897275755343;0.027586206896551724
20;2093;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;0;0.6187897275755343;0.6171091418324736;0.006896551724137931
21;2133;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;1;0.6171091418324736;0.6171091418324736;0.0
22;2219;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;2;0.6171091418324736;0.6171091418324736;0.0
23;2316;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;3;0.6171091418324736;0.6171091418324736;0.0
24;2403;0.6194849679783837;0.502992;0.9798024691358025;0.39999999999999997;0.5563743551952838;25;100.0;4;0.6171091418324736;0.6171091418324736;0.0
25;2465;0.6411091418324736;0.5159199999999999;0.9448765432098766;0.5599999999999999;0.5619012527634488;25;100.0;0;0.6171091418324736;0.6411091418324736;0.08275862068965517
26;2614;0.6533787958535988;0.5321760000000001;0.9414567901234568;0.6;0.5408990420044215;25;100.0;0;0.6411091418324736;0.6533787958535988;0.03908045977011494
27;2764;0.6575368177843283;0.5485599999999999;0.9280864197530865;0.6;0.5283714075165806;25;100.0;0;0.6533787958535988;0.6575368177843283;0.04597701149425287
28;2875;0.6575368177843283;0.5485599999999999;0.9280864197530865;0.6;0.5283714075165806;25;100.0;0;0.6575368177843283;0.6518836170965364;0.011494252873563218
29;2905;0.6575368177843283;0.5485599999999999;0.9280864197530865;0.6;0.5283714075165806;25;100.0;1;0.6518836170965364;0.6518836170965364;0.0
30;3001;0.6575368177843283;0.5485599999999999;0.9280864197530865;0.6;0.5283714075165806;25;100.0;2;0.6518836170965364;0.6518836170965364;0.0
31;3100;0.6575368177843283;0.5485599999999999;0.9280864197530865;0.6;0.5283714075165806;25;100.0;3;0.6518836170965364;0.6518836170965364;0.0
32;3185;0.6575368177843283;0.5485599999999999;0.9280864197530865;0.6;0.5283714075165806;25;100.0;4;0.6518836170965364;0.6518836170965364;0.0
33;3190;0.6575368177843283;0.5485599999999999;0.9280864197530865;0.6;0.5283714075165806;25;100.0;0;0.6518836170965364;0.6518836170965364;0.006896551724137931
34;3298;0.6575368177843283;0.5485599999999999;0.9280864197530865;0.6;0.5283714075165806;25;100.0;0;0.6518836170965364;0.653966215770081;0.011494252873563218
35;3374;0.6575368177843283;0.5485599999999999;0.9280864197530865;0.6;0.5283714075165806;25;100.0;0;0.653966215770081;0.6528999810759027;0.009195402298850575
36;3441;0.6575368177843283;0.5485599999999999;0.9280864197530865;0.6;0.5283714075165806;25;100.0;1;0.6528999810759027;0.649880030714812;0.004597701149425287
