iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
0;46;0.6127077022896327;0.5194932058099824;0.9491654946085326;0.3;0.6882758620689655;30;100.0;0;0.6145787658011049;0.6127077022896327;0.004597701149425287
1;274;0.6181863891498519;0.520049035978839;0.9510173464603844;0.3333333333333333;0.683103448275862;30;100.0;0;0.6127077022896327;0.6181863891498519;0.020689655172413793
2;308;0.6181863891498519;0.520049035978839;0.9510173464603844;0.3333333333333333;0.683103448275862;30;100.0;1;0.6181863891498519;0.6181863891498519;0.0
3;390;0.6181863891498519;0.520049035978839;0.9510173464603844;0.3333333333333333;0.683103448275862;30;100.0;2;0.6181863891498519;0.6181863891498519;0.0
4;475;0.6181863891498519;0.520049035978839;0.9510173464603844;0.3333333333333333;0.683103448275862;30;100.0;3;0.6181863891498519;0.6181863891498519;0.0
5;555;0.6181863891498519;0.520049035978839;0.9510173464603844;0.3333333333333333;0.683103448275862;30;100.0;4;0.6181863891498519;0.6181863891498519;0.0
6;561;0.6181863891498519;0.520049035978839;0.9510173464603844;0.3333333333333333;0.683103448275862;30;100.0;0;0.6181863891498519;0.6181863891498519;0.016091954022988506
7;649;0.623474746470898;0.523050518890665;0.9454617909048288;0.36666666666666664;0.6868965517241379;30;100.0;0;0.6181863891498519;0.623474746470898;0.01839080459770115
8;693;0.623474746470898;0.523050518890665;0.9454617909048288;0.36666666666666664;0.6868965517241379;30;100.0;0;0.623474746470898;0.623011984028105;0.004597701149425287
9;730;0.6236811404128321;0.5228837698400081;0.9473136427566807;0.36666666666666664;0.683448275862069;30;100.0;0;0.623011984028105;0.6236811404128321;0.004597701149425287
10;818;0.6277605628512761;0.5217721095022947;0.9455086732301923;0.39999999999999997;0.6858620689655173;30;100.0;0;0.6236811404128321;0.6277605628512761;0.013793103448275862
11;958;0.6277605628512761;0.5217721095022947;0.9455086732301923;0.39999999999999997;0.6858620689655173;30;100.0;1;0.6277605628512761;0.6274051995699973;0.0
12;1039;0.6277605628512761;0.5217721095022947;0.9455086732301923;0.39999999999999997;0.6858620689655173;30;100.0;2;0.6277605628512761;0.6277605628512761;0.0
13;1125;0.6277605628512761;0.5217721095022947;0.9455086732301923;0.39999999999999997;0.6858620689655173;30;100.0;3;0.6277605628512761;0.6277605628512761;0.0
14;1205;0.6277605628512761;0.5217721095022947;0.9455086732301923;0.39999999999999997;0.6858620689655173;30;100.0;4;0.6277605628512761;0.6277605628512761;0.0
15;1212;0.6277605628512761;0.5217721095022947;0.9455086732301923;0.39999999999999997;0.6858620689655173;30;100.0;0;0.6277605628512761;0.6277605628512761;0.016091954022988506
16;1263;0.6277605628512761;0.5217721095022947;0.9455086732301923;0.39999999999999997;0.6858620689655173;30;100.0;0;0.6277605628512761;0.6259037783931685;0.0022988505747126436
17;1479;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;0;0.6259037783931685;0.6282186824792538;0.016091954022988506
18;1520;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;1;0.6282186824792538;0.6282186824792538;0.0
19;1605;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;2;0.6282186824792538;0.6282186824792538;0.0
20;1693;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;3;0.6282186824792538;0.6282186824792538;0.0
21;1776;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;4;0.6282186824792538;0.6282186824792538;0.0
22;1781;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;0;0.6282186824792538;0.6282186824792538;0.011494252873563218
23;1865;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;0;0.6282186824792538;0.6245377179891626;0.004597701149425287
24;1919;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;0;0.6245377179891626;0.6236279169697851;0.009195402298850575
25;1968;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;0;0.6236279169697851;0.6215406188466949;0.013793103448275862
26;2014;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;1;0.6215406188466949;0.6215406188466949;0.0
27;2098;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;2;0.6215406188466949;0.6215406188466949;0.0
28;2186;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;3;0.6215406188466949;0.6215406188466949;0.0
29;2270;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;4;0.6215406188466949;0.6215406188466949;0.0
30;2278;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;0;0.6215406188466949;0.6215406188466949;0.006896551724137931
31;2325;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;0;0.6215406188466949;0.6218340181514574;0.004597701149425287
32;2363;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;1;0.6218340181514574;0.6218340181514574;0.0
33;2445;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;2;0.6218340181514574;0.6218340181514574;0.0
34;2534;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;3;0.6218340181514574;0.6218340181514574;0.0
35;2614;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;4;0.6218340181514574;0.6218340181514574;0.0
36;2619;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;0;0.6218340181514574;0.6218340181514574;0.006896551724137931
37;2661;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;1;0.6218340181514574;0.6218340181514574;0.0
38;2743;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;2;0.6218340181514574;0.6218340181514574;0.0
39;2833;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;3;0.6218340181514574;0.6218340181514574;0.0
40;2917;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;4;0.6218340181514574;0.6218340181514574;0.0
41;2921;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;0;0.6218340181514574;0.6218340181514574;0.006896551724137931
42;2964;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;0;0.6218340181514574;0.6198447534952171;0.0022988505747126436
43;3092;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;0;0.6198447534952171;0.6227323718848654;0.011494252873563218
44;3127;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;1;0.6227323718848654;0.6227323718848654;0.0
45;3210;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;2;0.6227323718848654;0.6227323718848654;0.0
46;3296;0.6282186824792538;0.5238842641439501;0.943750586029067;0.39999999999999997;0.683103448275862;30;100.0;3;0.6227323718848654;0.6227323718848654;0.0
