iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
0;200;0.8870969089390142;0.0;0.9879792072774529;0.3684210526315789;0.7513227513227514;19;100.0;0;0.8617984544695072;0.8870969089390142;0.09655172413793103
1;229;0.8870969089390142;0.0;0.9879792072774529;0.3684210526315789;0.7513227513227514;19;100.0;1;0.8870969089390142;0.8870969089390142;0.0
2;238;0.8870969089390142;0.0;0.9879792072774529;0.3684210526315789;0.7513227513227514;19;100.0;2;0.8870969089390142;0.8870969089390142;0.0
3;248;0.8870969089390142;0.0;0.9879792072774529;0.3684210526315789;0.7513227513227514;19;100.0;3;0.8870969089390142;0.8870969089390142;0.0
4;258;0.8870969089390142;0.0;0.9879792072774529;0.3684210526315789;0.7513227513227514;19;100.0;4;0.8870969089390142;0.8870969089390142;0.0
5;277;0.8878951545530492;0.0;0.9909356725146198;0.3684210526315789;0.7513227513227514;19;100.0;0;0.8870969089390142;0.8878951545530492;0.009195402298850575
6;316;0.8878951545530492;0.0;0.9909356725146198;0.3684210526315789;0.7513227513227514;19;100.0;0;0.8878951545530492;0.8847704678362573;0.013793103448275862
7;418;0.8878951545530492;0.0;0.9909356725146198;0.3684210526315789;0.7513227513227514;19;100.0;0;0.8847704678362573;0.8861994569757727;0.03218390804597701
8;488;0.8878951545530492;0.0;0.9909356725146198;0.3684210526315789;0.7513227513227514;19;100.0;0;0.8861994569757727;0.8865962823725981;0.01839080459770115
9;566;0.8878951545530492;0.0;0.9909356725146198;0.3684210526315789;0.7513227513227514;19;100.0;0;0.8865962823725981;0.8787301587301588;0.013793103448275862
10;673;0.8878951545530492;0.0;0.9909356725146198;0.3684210526315789;0.7513227513227514;19;100.0;0;0.8787301587301588;0.8796027568922307;0.0367816091954023
11;707;0.8878951545530492;0.0;0.9909356725146198;0.3684210526315789;0.7513227513227514;19;100.0;0;0.8796027568922307;0.873717418546366;0.004597701149425287
12;823;0.8878951545530492;0.0;0.9909356725146198;0.3684210526315789;0.7513227513227514;19;100.0;0;0.873717418546366;0.8763205931495406;0.027586206896551724
13;886;0.8878951545530492;0.0;0.9909356725146198;0.3684210526315789;0.7513227513227514;19;100.0;0;0.8763205931495406;0.8758414786967419;0.0367816091954023
14;920;0.8878951545530492;0.0;0.9909356725146198;0.3684210526315789;0.7513227513227514;19;100.0;0;0.8758414786967419;0.8678669590643275;0.022988505747126436
15;1030;0.892545530492899;0.0;0.9780376868096166;0.42105263157894735;0.7552910052910053;19;100.0;0;0.8678669590643275;0.892545530492899;0.041379310344827586
16;1140;0.893419799498747;0.0;0.9771604938271604;0.42105263157894735;0.7738095238095238;19;100.0;0;0.892545530492899;0.893419799498747;0.05517241379310345
17;1241;0.9012355889724312;0.0;0.9830409356725146;0.47368421052631576;0.746031746031746;19;100.0;0;0.893419799498747;0.9012355889724312;0.05517241379310345
18;1348;0.9015614035087719;0.0;0.9771929824561403;0.47368421052631576;0.7777777777777778;19;100.0;0;0.9012355889724312;0.9015614035087719;0.059770114942528735
19;1415;0.9031831662489558;0.0;0.9808479532163742;0.47368421052631576;0.7883597883597884;19;100.0;0;0.9015614035087719;0.9031831662489558;0.013793103448275862
20;1450;0.9035006265664162;0.0;0.9808479532163742;0.47368421052631576;0.7936507936507937;19;100.0;0;0.9031831662489558;0.9035006265664162;0.01839080459770115
21;1489;0.9035006265664162;0.0;0.9808479532163742;0.47368421052631576;0.7936507936507937;19;100.0;0;0.9035006265664162;0.8948916040100251;0.009195402298850575
22;1525;0.9035006265664162;0.0;0.9808479532163742;0.47368421052631576;0.7936507936507937;19;100.0;1;0.8948916040100251;0.8948916040100251;0.0
23;1537;0.9035006265664162;0.0;0.9808479532163742;0.47368421052631576;0.7936507936507937;19;100.0;2;0.8948916040100251;0.8948916040100251;0.0
24;1548;0.9035006265664162;0.0;0.9808479532163742;0.47368421052631576;0.7936507936507937;19;100.0;3;0.8948916040100251;0.8948916040100251;0.0
25;1562;0.9035006265664162;0.0;0.9808479532163742;0.47368421052631576;0.7936507936507937;19;100.0;4;0.8948916040100251;0.8948916040100251;0.0
26;1579;0.9035006265664162;0.0;0.9808479532163742;0.47368421052631576;0.7936507936507937;19;100.0;5;0.8948916040100251;0.8948916040100251;0.0
27;1819;0.9035006265664162;0.0;0.9808479532163742;0.47368421052631576;0.7936507936507937;19;100.0;0;0.8948916040100251;0.9025440685045948;0.08735632183908046
