iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
0;255;0.8877048872180451;0.0;0.9852339181286549;0.3684210526315789;0.7738095238095238;19;100.0;0;0.8617984544695072;0.8877048872180451;0.135632183908046
1;321;0.8887366332497911;0.0;0.9852339181286549;0.3684210526315789;0.791005291005291;19;100.0;0;0.8877048872180451;0.8887366332497911;0.03218390804597701
2;354;0.8889747284878864;0.0;0.9852339181286549;0.3684210526315789;0.794973544973545;19;100.0;0;0.8887366332497911;0.8889747284878864;0.009195402298850575
3;390;0.8889747284878864;0.0;0.9852339181286549;0.3684210526315789;0.794973544973545;19;100.0;1;0.8889747284878864;0.8889747284878864;0.0
4;400;0.8889747284878864;0.0;0.9852339181286549;0.3684210526315789;0.794973544973545;19;100.0;2;0.8889747284878864;0.8889747284878864;0.0
5;410;0.8889747284878864;0.0;0.9852339181286549;0.3684210526315789;0.794973544973545;19;100.0;3;0.8889747284878864;0.8889747284878864;0.0
6;422;0.8889747284878864;0.0;0.9852339181286549;0.3684210526315789;0.794973544973545;19;100.0;4;0.8889747284878864;0.8889747284878864;0.0
7;442;0.8968694653299917;0.0;0.9852339181286549;0.42105263157894735;0.794973544973545;19;100.0;0;0.8889747284878864;0.8968694653299917;0.01839080459770115
8;480;0.8968694653299917;0.0;0.9852339181286549;0.42105263157894735;0.794973544973545;19;100.0;1;0.8968694653299917;0.8968694653299917;0.0
9;491;0.8968694653299917;0.0;0.9852339181286549;0.42105263157894735;0.794973544973545;19;100.0;2;0.8968694653299917;0.8968694653299917;0.0
10;501;0.8968694653299917;0.0;0.9852339181286549;0.42105263157894735;0.794973544973545;19;100.0;3;0.8968694653299917;0.8968694653299917;0.0
11;513;0.8968694653299917;0.0;0.9852339181286549;0.42105263157894735;0.794973544973545;19;100.0;4;0.8968694653299917;0.8968694653299917;0.0
12;526;0.8968694653299917;0.0;0.9852339181286549;0.42105263157894735;0.794973544973545;19;100.0;0;0.8968694653299917;0.8968694653299917;0.013793103448275862
13;600;0.8968694653299917;0.0;0.9852339181286549;0.42105263157894735;0.794973544973545;19;100.0;0;0.8968694653299917;0.895921261487051;0.022988505747126436
14;707;0.8968694653299917;0.0;0.9852339181286549;0.42105263157894735;0.794973544973545;19;100.0;0;0.895921261487051;0.8958377192982456;0.04367816091954023
15;748;0.8968694653299917;0.0;0.9852339181286549;0.42105263157894735;0.794973544973545;19;100.0;0;0.8958377192982456;0.8935860484544695;0.004597701149425287
16;930;0.8968694653299917;0.0;0.9852339181286549;0.42105263157894735;0.794973544973545;19;100.0;0;0.8935860484544695;0.8960027151211363;0.06436781609195402
17;1003;0.8969089390142021;0.0;0.9853801169590644;0.42105263157894735;0.794973544973545;19;100.0;0;0.8960027151211363;0.8969089390142021;0.006896551724137931
18;1034;0.8969089390142021;0.0;0.9853801169590644;0.42105263157894735;0.794973544973545;19;100.0;1;0.8969089390142021;0.8969089390142021;0.0
19;1045;0.8969089390142021;0.0;0.9853801169590644;0.42105263157894735;0.794973544973545;19;100.0;2;0.8969089390142021;0.8969089390142021;0.0
20;1054;0.8969089390142021;0.0;0.9853801169590644;0.42105263157894735;0.794973544973545;19;100.0;3;0.8969089390142021;0.8969089390142021;0.0
21;1065;0.8969089390142021;0.0;0.9853801169590644;0.42105263157894735;0.794973544973545;19;100.0;4;0.8969089390142021;0.8969089390142021;0.0
22;1086;0.8969089390142021;0.0;0.9853801169590644;0.42105263157894735;0.794973544973545;19;100.0;0;0.8969089390142021;0.8969089390142021;0.022988505747126436
23;1159;0.8969089390142021;0.0;0.9853801169590644;0.42105263157894735;0.794973544973545;19;100.0;0;0.8969089390142021;0.8965146198830409;0.02528735632183908
24;1198;0.8969089390142021;0.0;0.9853801169590644;0.42105263157894735;0.794973544973545;19;100.0;1;0.8965146198830409;0.8965146198830409;0.0
25;1210;0.8969089390142021;0.0;0.9853801169590644;0.42105263157894735;0.794973544973545;19;100.0;2;0.8965146198830409;0.8965146198830409;0.0
