iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
0;199;0.7375630202983794;0.5670036114497727;0.9804398148148148;0.9166666666666663;0.6750398724082934;24;100.0;0;0.7268138527289751;0.7375630202983794;0.052873563218390804
1;254;0.7375630202983794;0.5670036114497727;0.9804398148148148;0.9166666666666663;0.6750398724082934;24;100.0;1;0.7375630202983794;0.7309931937433555;0.0034482758620689655
2;311;0.7375630202983794;0.5670036114497727;0.9804398148148148;0.9166666666666663;0.6750398724082934;24;100.0;2;0.7375630202983794;0.7375630202983794;0.0
3;383;0.7375630202983794;0.5670036114497727;0.9804398148148148;0.9166666666666663;0.6750398724082934;24;100.0;3;0.7375630202983794;0.7375630202983794;0.0
4;442;0.7375630202983794;0.5670036114497727;0.9804398148148148;0.9166666666666663;0.6750398724082934;24;100.0;4;0.7375630202983794;0.7375630202983794;0.0
5;448;0.7375630202983794;0.5670036114497727;0.9804398148148148;0.9166666666666663;0.6750398724082934;24;100.0;0;0.7375630202983794;0.7375630202983794;0.004597701149425287
6;485;0.7375630202983794;0.5670036114497727;0.9804398148148148;0.9166666666666663;0.6750398724082934;24;100.0;0;0.7375630202983794;0.7372192702983794;0.009195402298850575
7;556;0.7375630202983794;0.5670036114497727;0.9804398148148148;0.9166666666666663;0.6750398724082934;24;100.0;0;0.7372192702983794;0.7374443664181419;0.035632183908045977
8;622;0.7381889836430223;0.5852298383455252;0.9619212962962963;0.9166666666666663;0.6108452950558214;24;100.0;0;0.7374443664181419;0.7381889836430223;0.005747126436781609
9;695;0.7383073244233102;0.5882779104202414;0.9618055555555556;0.9166666666666663;0.5869218500797448;24;100.0;0;0.7381889836430223;0.7383073244233102;0.014942528735632184
10;763;0.7383073244233102;0.5882779104202414;0.9618055555555556;0.9166666666666663;0.5869218500797448;24;100.0;0;0.7383073244233102;0.7380883841714642;0.004597701149425287
11;834;0.7383073244233102;0.5882779104202414;0.9618055555555556;0.9166666666666663;0.5869218500797448;24;100.0;0;0.7380883841714642;0.7369764225804076;0.01839080459770115
