iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
0;220;0.7398733131240033;0.5726021111788434;0.9837962962962963;0.9166666666666663;0.6499202551834131;24;100.0;0;0.7268138527289751;0.7398733131240033;0.06436781609195402
1;269;0.7398733131240033;0.5726021111788434;0.9837962962962963;0.9166666666666663;0.6499202551834131;24;100.0;0;0.7398733131240033;0.7397536958991229;0.004597701149425287
2;309;0.7398733131240033;0.5726021111788434;0.9837962962962963;0.9166666666666663;0.6499202551834131;24;100.0;0;0.7397536958991229;0.7378058060994306;0.009195402298850575
3;391;0.7398733131240033;0.5726021111788434;0.9837962962962963;0.9166666666666663;0.6499202551834131;24;100.0;0;0.7378058060994306;0.7373058346183031;0.009195402298850575
4;550;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.7373058346183031;0.9732286249219887;0.08045977011494253
5;607;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9732286249219887;0.9726025782712711;0.027586206896551724
6;663;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9726025782712711;0.9711411028188058;0.009195402298850575
7;756;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9711411028188058;0.9705090558040358;0.04597701149425287
8;799;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9705090558040358;0.9703655151341793;0.009195402298850575
9;891;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9703655151341793;0.9694285482109424;0.05747126436781609
10;1020;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9694285482109424;0.9688674199084667;0.0839080459770115
11;1107;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9688674199084667;0.9686217885375494;0.04827586206896552
12;1237;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9686217885375494;0.9694955143540669;0.08045977011494253
13;1325;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9694955143540669;0.9672690412419388;0.059770114942528735
14;1500;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9672690412419388;0.9675477623777824;0.10804597701149425
15;1545;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9675477623777824;0.9670152056896193;0.05747126436781609
16;1588;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9670152056896193;0.9672065932494278;0.013793103448275862
17;1673;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9672065932494278;0.9671410638131891;0.0735632183908046
18;1760;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9671410638131891;0.9668300590285;0.041379310344827586
19;1805;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9668300590285;0.9637953180257958;0.029885057471264367
20;1934;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9637953180257958;0.9644167750156022;0.09195402298850575
21;2018;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9644167750156022;0.9647038563553151;0.03218390804597701
22;2195;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9647038563553151;0.9528629602662784;0.09540229885057472
23;2370;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9528629602662784;0.9549277160911172;0.17586206896551723
24;2546;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9549277160911172;0.9557364650509673;0.06666666666666667
25;2589;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9557364650509673;0.9544816153526107;0.013793103448275862
26;2678;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9544816153526107;0.9559799641148325;0.05517241379310345
27;2723;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9559799641148325;0.9543885349490326;0.01839080459770115
28;2767;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9543885349490326;0.9542449942791762;0.013793103448275862
29;2895;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9542449942791762;0.956184698096526;0.06436781609195402
30;3065;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.956184698096526;0.9551953921364676;0.06436781609195402
31;3152;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9551953921364676;0.9553625442063658;0.08045977011494253
32;3240;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9553625442063658;0.9558888599958395;0.034482758620689655
33;3328;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9558888599958395;0.9545429061784896;0.01839080459770115
34;3413;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9545429061784896;0.9545777186914917;0.05517241379310345
35;3544;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9545777186914917;0.9542581131682962;0.09425287356321839
36;3590;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.9542581131682962;0.952088256708966;0.020689655172413793
37;3770;0.9732286249219887;0.0;0.9903381642512077;0.9999999999999996;0.5972886762360446;23;100.0;0;0.952088256708966;0.9502789746723529;0.135632183908046
