iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
0;124;0.6187173559715057;0.5032479999999999;0.9775308641975309;0.39999999999999997;0.5515843773028739;25;100.0;0;0.6013684256448046;0.6187173559715057;0.041379310344827586
1;208;0.6193667426381724;0.507984;0.9708148148148148;0.39999999999999997;0.5515843773028739;25;100.0;0;0.6187173559715057;0.6193667426381724;0.004597701149425287
2;290;0.6193667426381724;0.507984;0.9708148148148148;0.39999999999999997;0.5515843773028739;25;100.0;0;0.6193667426381724;0.6181741918742323;0.016091954022988506
3;375;0.6193667426381724;0.507984;0.9708148148148148;0.39999999999999997;0.5515843773028739;25;100.0;0;0.6181741918742323;0.6185836491869319;0.022988505747126436
4;444;0.6193667426381724;0.507984;0.9708148148148148;0.39999999999999997;0.5515843773028739;25;100.0;0;0.6185836491869319;0.6190314173814787;0.006896551724137931
5;476;0.6193667426381724;0.507984;0.9708148148148148;0.39999999999999997;0.5515843773028739;25;100.0;1;0.6190314173814787;0.6190314173814787;0.0
6;560;0.6193667426381724;0.507984;0.9708148148148148;0.39999999999999997;0.5515843773028739;25;100.0;2;0.6190314173814787;0.6190314173814787;0.0
7;657;0.6193667426381724;0.507984;0.9708148148148148;0.39999999999999997;0.5515843773028739;25;100.0;3;0.6190314173814787;0.6190314173814787;0.0
8;739;0.6193667426381724;0.507984;0.9708148148148148;0.39999999999999997;0.5515843773028739;25;100.0;4;0.6190314173814787;0.6190314173814787;0.0
9;800;0.6490314173814787;0.522448;0.9457283950617285;0.6;0.5335298452468681;25;100.0;0;0.6190314173814787;0.6490314173814787;0.11954022988505747
10;841;0.6490314173814787;0.522448;0.9457283950617285;0.6;0.5335298452468681;25;100.0;1;0.6490314173814787;0.6490314173814787;0.0
11;922;0.6490314173814787;0.522448;0.9457283950617285;0.6;0.5335298452468681;25;100.0;2;0.6490314173814787;0.6490314173814787;0.0
12;1017;0.6490314173814787;0.522448;0.9457283950617285;0.6;0.5335298452468681;25;100.0;3;0.6490314173814787;0.6490314173814787;0.0
13;1099;0.6490314173814787;0.522448;0.9457283950617285;0.6;0.5335298452468681;25;100.0;4;0.6490314173814787;0.6490314173814787;0.0
14;1122;0.6490314173814787;0.522448;0.9457283950617285;0.6;0.5335298452468681;25;100.0;0;0.6490314173814787;0.6490314173814787;0.022988505747126436
15;1187;0.6490314173814787;0.522448;0.9457283950617285;0.6;0.5335298452468681;25;100.0;0;0.6490314173814787;0.6475251755342667;0.009195402298850575
16;1219;0.6490314173814787;0.522448;0.9457283950617285;0.6;0.5335298452468681;25;100.0;1;0.6475251755342667;0.6475251755342667;0.0
17;1301;0.6490314173814787;0.522448;0.9457283950617285;0.6;0.5335298452468681;25;100.0;2;0.6475251755342667;0.6475251755342667;0.0
18;1396;0.6490314173814787;0.522448;0.9457283950617285;0.6;0.5335298452468681;25;100.0;3;0.6475251755342667;0.6475251755342667;0.0
19;1479;0.6490314173814787;0.522448;0.9457283950617285;0.6;0.5335298452468681;25;100.0;4;0.6475251755342667;0.6475251755342667;0.0
20;1503;0.6490314173814787;0.522448;0.9457283950617285;0.6;0.5335298452468681;25;100.0;0;0.6475251755342667;0.6475251755342667;0.009195402298850575
21;1616;0.6498288611938099;0.528976;0.9334074074074074;0.6;0.5456890198968312;25;100.0;0;0.6475251755342667;0.6498288611938099;0.022988505747126436
22;1644;0.6498288611938099;0.528976;0.9334074074074074;0.6;0.5456890198968312;25;100.0;1;0.6498288611938099;0.6498288611938099;0.0
23;1727;0.6498288611938099;0.528976;0.9334074074074074;0.6;0.5456890198968312;25;100.0;2;0.6498288611938099;0.6498288611938099;0.0
24;1823;0.6498288611938099;0.528976;0.9334074074074074;0.6;0.5456890198968312;25;100.0;3;0.6498288611938099;0.6498288611938099;0.0
25;1907;0.6498288611938099;0.528976;0.9334074074074074;0.6;0.5456890198968312;25;100.0;4;0.6498288611938099;0.6498288611938099;0.0
26;1931;0.6498288611938099;0.528976;0.9334074074074074;0.6;0.5456890198968312;25;100.0;0;0.6498288611938099;0.6498288611938099;0.022988505747126436
27;2002;0.6498288611938099;0.528976;0.9334074074074074;0.6;0.5456890198968312;25;100.0;1;0.6498288611938099;0.6498288611938099;0.0
28;2085;0.6498288611938099;0.528976;0.9334074074074074;0.6;0.5456890198968312;25;100.0;2;0.6498288611938099;0.6498288611938099;0.0
29;2181;0.6498288611938099;0.528976;0.9334074074074074;0.6;0.5456890198968312;25;100.0;3;0.6498288611938099;0.6498288611938099;0.0
30;2265;0.6498288611938099;0.528976;0.9334074074074074;0.6;0.5456890198968312;25;100.0;4;0.6498288611938099;0.6498288611938099;0.0
31;2288;0.6498288611938099;0.528976;0.9334074074074074;0.6;0.5456890198968312;25;100.0;0;0.6498288611938099;0.6498288611938099;0.004597701149425287
32;2359;0.6498443021174158;0.528976;0.9333827160493827;0.6;0.5460574797347089;25;100.0;0;0.6498288611938099;0.6498443021174158;0.009195402298850575
33;2438;0.6498443021174158;0.528976;0.9333827160493827;0.6;0.5460574797347089;25;100.0;1;0.6498443021174158;0.6490042136870547;0.0
34;2522;0.6498443021174158;0.528976;0.9333827160493827;0.6;0.5460574797347089;25;100.0;2;0.6498443021174158;0.6498443021174158;0.0
35;2619;0.6498443021174158;0.528976;0.9333827160493827;0.6;0.5460574797347089;25;100.0;3;0.6498443021174158;0.6498443021174158;0.0
36;2703;0.6498443021174158;0.528976;0.9333827160493827;0.6;0.5460574797347089;25;100.0;4;0.6498443021174158;0.6498443021174158;0.0
37;2742;0.6498443021174158;0.528976;0.9333827160493827;0.6;0.5460574797347089;25;100.0;5;0.6498443021174158;0.6498443021174158;0.0
38;3215;0.7443588599361336;0.65864;0.8665308641975308;0.8800000000000002;0.5983787767133382;25;100.0;0;0.6498443021174158;0.7443588599361336;0.7770114942528735
39;3249;0.7443588599361336;0.65864;0.8665308641975308;0.8800000000000002;0.5983787767133382;25;100.0;1;0.7443588599361336;0.7443588599361336;0.0
40;3304;0.7443588599361336;0.65864;0.8665308641975308;0.8800000000000002;0.5983787767133382;25;100.0;2;0.7443588599361336;0.7443588599361336;0.0
41;3368;0.7443588599361336;0.65864;0.8665308641975308;0.8800000000000002;0.5983787767133382;25;100.0;3;0.7443588599361336;0.7443588599361336;0.0
42;3424;0.7443588599361336;0.65864;0.8665308641975308;0.8800000000000002;0.5983787767133382;25;100.0;4;0.7443588599361336;0.7443588599361336;0.0
43;3457;0.7443588599361336;0.65864;0.8665308641975308;0.8800000000000002;0.5983787767133382;25;100.0;5;0.7443588599361336;0.7443588599361336;0.0
44;3501;0.7443588599361336;0.65864;0.8665308641975308;0.8800000000000002;0.5983787767133382;25;100.0;0;0.7443588599361336;0.7420102474084992;0.09195402298850575
45;3535;0.7443588599361336;0.65864;0.8665308641975308;0.8800000000000002;0.5983787767133382;25;100.0;0;0.7420102474084992;0.7402230767280767;0.004597701149425287
46;3571;0.7443588599361336;0.65864;0.8665308641975308;0.8800000000000002;0.5983787767133382;25;100.0;0;0.7402230767280767;0.7383049856448047;0.009195402298850575
47;3645;0.7443588599361336;0.65864;0.8665308641975308;0.8800000000000002;0.5983787767133382;25;100.0;0;0.7383049856448047;0.7384421902628346;0.009195402298850575
48;3675;0.7443588599361336;0.65864;0.8665308641975308;0.8800000000000002;0.5983787767133382;25;100.0;1;0.7384421902628346;0.7384421902628346;0.0
49;3731;0.7443588599361336;0.65864;0.8665308641975308;0.8800000000000002;0.5983787767133382;25;100.0;2;0.7384421902628346;0.7384421902628346;0.0
50;3794;0.7443588599361336;0.65864;0.8665308641975308;0.8800000000000002;0.5983787767133382;25;100.0;3;0.7384421902628346;0.7384421902628346;0.0
51;3850;0.7443588599361336;0.65864;0.8665308641975308;0.8800000000000002;0.5983787767133382;25;100.0;4;0.7384421902628346;0.7384421902628346;0.0
52;3877;0.7443588599361336;0.65864;0.8665308641975308;0.8800000000000002;0.5983787767133382;25;100.0;5;0.7384421902628346;0.7384421902628346;0.0
53;4070;0.7493266789290101;0.6697759999999999;0.8606172839506173;0.8800000000000002;0.6112748710390568;25;100.0;0;0.7384421902628346;0.7493266789290101;0.16551724137931034
54;4105;0.7493266789290101;0.6697759999999999;0.8606172839506173;0.8800000000000002;0.6112748710390568;25;100.0;1;0.7493266789290101;0.7493266789290101;0.0
55;4157;0.7493266789290101;0.6697759999999999;0.8606172839506173;0.8800000000000002;0.6112748710390568;25;100.0;2;0.7493266789290101;0.7493266789290101;0.0
56;4217;0.7493266789290101;0.6697759999999999;0.8606172839506173;0.8800000000000002;0.6112748710390568;25;100.0;3;0.7493266789290101;0.7493266789290101;0.0
57;4268;0.7493266789290101;0.6697759999999999;0.8606172839506173;0.8800000000000002;0.6112748710390568;25;100.0;4;0.7493266789290101;0.7493266789290101;0.0
58;4299;0.7493266789290101;0.6697759999999999;0.8606172839506173;0.8800000000000002;0.6112748710390568;25;100.0;5;0.7493266789290101;0.7493266789290101;0.0
59;4407;0.7506234539916484;0.6733600000000002;0.8607283950617284;0.8800000000000002;0.6013264554163595;25;100.0;0;0.7493266789290101;0.7506234539916484;0.15862068965517243
60;4439;0.7506234539916484;0.6733600000000002;0.8607283950617284;0.8800000000000002;0.6013264554163595;25;100.0;1;0.7506234539916484;0.7506234539916484;0.0
61;4491;0.7506234539916484;0.6733600000000002;0.8607283950617284;0.8800000000000002;0.6013264554163595;25;100.0;2;0.7506234539916484;0.7506234539916484;0.0
62;4547;0.7506234539916484;0.6733600000000002;0.8607283950617284;0.8800000000000002;0.6013264554163595;25;100.0;3;0.7506234539916484;0.7506234539916484;0.0
63;4597;0.7506234539916484;0.6733600000000002;0.8607283950617284;0.8800000000000002;0.6013264554163595;25;100.0;4;0.7506234539916484;0.7506234539916484;0.0
64;4614;0.7506234539916484;0.6733600000000002;0.8607283950617284;0.8800000000000002;0.6013264554163595;25;100.0;0;0.7506234539916484;0.7506234539916484;0.004597701149425287
65;4655;0.7506234539916484;0.6733600000000002;0.8607283950617284;0.8800000000000002;0.6013264554163595;25;100.0;0;0.7506234539916484;0.7475992092557112;0.009195402298850575
66;4689;0.7506234539916484;0.6733600000000002;0.8607283950617284;0.8800000000000002;0.6013264554163595;25;100.0;0;0.7475992092557112;0.7449218427904692;0.004597701149425287
67;4765;0.7506234539916484;0.6733600000000002;0.8607283950617284;0.8800000000000002;0.6013264554163595;25;100.0;0;0.7449218427904692;0.7331775982903463;0.011494252873563218
68;4831;0.7506234539916484;0.6733600000000002;0.8607283950617284;0.8800000000000002;0.6013264554163595;25;100.0;0;0.7331775982903463;0.7312651329501351;0.009195402298850575
69;4860;0.7506234539916484;0.6733600000000002;0.8607283950617284;0.8800000000000002;0.6013264554163595;25;100.0;1;0.7312651329501351;0.7312651329501351;0.0
70;4911;0.7506234539916484;0.6733600000000002;0.8607283950617284;0.8800000000000002;0.6013264554163595;25;100.0;2;0.7312651329501351;0.7312651329501351;0.0
71;4971;0.7506234539916484;0.6733600000000002;0.8607283950617284;0.8800000000000002;0.6013264554163595;25;100.0;3;0.7312651329501351;0.7312651329501351;0.0
72;5023;0.7506234539916484;0.6733600000000002;0.8607283950617284;0.8800000000000002;0.6013264554163595;25;100.0;4;0.7312651329501351;0.7312651329501351;0.0
73;5054;0.7506234539916484;0.6733600000000002;0.8607283950617284;0.8800000000000002;0.6013264554163595;25;100.0;5;0.7312651329501351;0.7312651329501351;0.0
74;5189;0.7506234539916484;0.6733600000000002;0.8607283950617284;0.8800000000000002;0.6013264554163595;25;100.0;0;0.7312651329501351;0.7492610741930729;0.1632183908045977
75;5300;0.7506234539916484;0.6733600000000002;0.8607283950617284;0.8800000000000002;0.6013264554163595;25;100.0;0;0.7492610741930729;0.7500453243527391;0.01839080459770115
76;5405;0.7506234539916484;0.6733600000000002;0.8607283950617284;0.8800000000000002;0.6013264554163595;25;100.0;0;0.7500453243527391;0.7492411726651929;0.004597701149425287
