iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
0;122;0.6209336045197741;0.5012000000000001;0.9841975308641976;0.39999999999999997;0.576271186440678;25;100.0;0;0.6013684256448046;0.6209336045197741;0.0367816091954023
1;242;0.6217867537214444;0.5063200000000001;0.982;0.39999999999999997;0.5560058953574061;25;100.0;0;0.6209336045197741;0.6217867537214444;0.022988505747126436
2;275;0.6217867537214444;0.5063200000000001;0.982;0.39999999999999997;0.5560058953574061;25;100.0;1;0.6217867537214444;0.6217867537214444;0.0
3;357;0.6217867537214444;0.5063200000000001;0.982;0.39999999999999997;0.5560058953574061;25;100.0;2;0.6217867537214444;0.6217867537214444;0.0
4;452;0.6217867537214444;0.5063200000000001;0.982;0.39999999999999997;0.5560058953574061;25;100.0;3;0.6217867537214444;0.6217867537214444;0.0
5;533;0.6217867537214444;0.5063200000000001;0.982;0.39999999999999997;0.5560058953574061;25;100.0;4;0.6217867537214444;0.6217867537214444;0.0
6;538;0.6217867537214444;0.5063200000000001;0.982;0.39999999999999997;0.5560058953574061;25;100.0;0;0.6217867537214444;0.6217867537214444;0.004597701149425287
7;658;0.6255771427560796;0.5128480000000001;0.9820740740740741;0.39999999999999997;0.5622697126013265;25;100.0;0;0.6217867537214444;0.6255771427560796;0.01839080459770115
8;726;0.6255771427560796;0.5128480000000001;0.9820740740740741;0.39999999999999997;0.5622697126013265;25;100.0;0;0.6255771427560796;0.625356066853353;0.009195402298850575
9;804;0.6255771427560796;0.5128480000000001;0.9820740740740741;0.39999999999999997;0.5622697126013265;25;100.0;0;0.625356066853353;0.624701181311717;0.009195402298850575
10;879;0.6255771427560796;0.5128480000000001;0.9820740740740741;0.39999999999999997;0.5622697126013265;25;100.0;0;0.624701181311717;0.6245259811938098;0.009195402298850575
11;910;0.6255771427560796;0.5128480000000001;0.9820740740740741;0.39999999999999997;0.5622697126013265;25;100.0;1;0.6245259811938098;0.6245259811938098;0.0
