iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
0;113;0.7698354897728618;0.647167681378283;0.9654174015285127;0.9047619047619051;0.615521855486173;21;100.0;0;0.7645103525299369;0.7698354897728618;0.05517241379310345
1;162;0.7708731891633084;0.6532682065953759;0.9548353909465022;0.9047619047619051;0.6275646743978591;21;100.0;0;0.7698354897728618;0.7708731891633084;0.022988505747126436
2;286;0.9560436440677966;0.0;0.9774999999999999;0.9000000000000002;0.6186440677966102;20;100.0;0;0.7708731891633084;0.9560436440677966;0.15172413793103448
3;347;0.9563380240856378;0.0;0.9774999999999999;0.9000000000000002;0.623550401427297;20;100.0;0;0.9560436440677966;0.9563380240856378;0.03218390804597701
4;381;0.9564099762117158;0.0;0.9774691358024692;0.9000000000000002;0.6248884924174845;20;100.0;0;0.9563380240856378;0.9564099762117158;0.016091954022988506
5;409;0.9564099762117158;0.0;0.9774691358024692;0.9000000000000002;0.6248884924174845;20;100.0;0;0.9564099762117158;0.9558740707701459;0.027586206896551724
6;471;0.9569267841213203;0.0;0.9774999999999999;0.9000000000000002;0.6333630686886709;20;100.0;0;0.9558740707701459;0.9569267841213203;0.03908045977011494
7;504;0.9569267841213203;0.0;0.9774999999999999;0.9000000000000002;0.6333630686886709;20;100.0;0;0.9569267841213203;0.9545282894736843;0.020689655172413793
8;561;0.9569267841213203;0.0;0.9774999999999999;0.9000000000000002;0.6333630686886709;20;100.0;0;0.9545282894736843;0.954991997472495;0.05517241379310345
9;591;0.9569267841213203;0.0;0.9774999999999999;0.9000000000000002;0.6333630686886709;20;100.0;0;0.954991997472495;0.9524750483199526;0.009195402298850575
10;652;0.9569267841213203;0.0;0.9774999999999999;0.9000000000000002;0.6333630686886709;20;100.0;0;0.9524750483199526;0.9535200973832889;0.026436781609195402
